uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"df5efd0d-8573-4499-8dad-816a1e4726f7","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-27","ARIK.20190327.KICKNET.3","A00000051760",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",1,"1a",3,38,8,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","1tubificoid Naididae w/ cap setae",
"a5322d57-5e74-42c6-b655-f50e1e268f9d","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-27","ARIK.20190327.KICKNET.1","A00000051758",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,"4a",3,50,6,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty","4tubificoid Naididae w/ cap setae",
"036159de-021f-4d5b-a866-235d9530c9ef","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-28","ARIK.20190327.KICKNET.5","A00000051762",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",5,,5,38,13,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"aa3ec1a7-b0aa-4f17-891d-7365dbac0f13","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-22","ARIK.20190327.CORE.3","A00000051765",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",10,,1,100,1,"N","Y","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"9d45609f-ce88-4c8c-a0bf-a9b3d92c5dd8","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-27","ARIK.20190327.KICKNET.2","A00000051759",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",4,,15,100,15,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"f5bd2f27-4d5b-4d1e-8847-a140eed41b7e","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-27","ARIK.20190327.KICKNET.3","A00000051760",,"CHRSP6","Y","Chrysops sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Tabanomorpha",,"Tabanidae","Chrysopsinae","Chrysopsini",,"Chrysops","sp.",,"larva",8,,1,38,3,"N","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"282643b7-15ad-42e5-a982-e6420f4e7025","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-27","ARIK.20190327.KICKNET.3","A00000051760",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",30,,1,38,3,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","30tubificoid Naididae w/o cap setae",
"c7096c99-6d43-47ee-a54e-554a368a6c2c","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-22","ARIK.20190327.KICKNET.4","A00000051761",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",12,,1,38,3,"N","Y","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"9ec01963-a46c-4c39-ac3d-e6a9c859a156","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-22","ARIK.20190327.KICKNET.4","A00000051761",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",2,"2a",1,38,3,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"976f3d73-3b75-4456-97f9-31c7bcc74db8","D10","ARIK","ARIK.AOS.reach","2019-03-27T15:08Z","2019-08-27","ARIK.20190327.KICKNET.3","A00000051760",,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",2,,1,38,3,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
