uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"448921a8-09b3-4027-a7f5-2ddd5261f097","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-02","POSE.20151021.SURBER.1",,"NE(2)1115-1-OLI","NAISP","Y","Naididae sp.","Tubificidae with capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,1,100,1,"Y","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"d78e9f3a-bd1f-4bea-8e2f-e92fe4caf58b","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.1",,"NE(2)1115-6-OLI","ISOSP11","Y","Isochaetides sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Isochaetides","sp.",,"adult",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"7c2e6aed-4fd2-44ce-8d25-3f5ec1f4f69c","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-26","POSE.20151021.SURBER.2",,,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",,,3,80,4,"N","Y","damaged, affecting analysis","Y",,"Stewart & Stark 2002; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Posterior abdomen missing",
"a011fa75-5185-41f0-a025-cee913a2137e","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.3",,"NE(2)1115-8-OLI","AULSP","Y","Aulodrilus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","sp.",,"adult",,,2,80,3,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"9745843d-27fd-4a99-90d4-e28d0f92ad47","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-05","POSE.20151021.SURBER.4",,,"PHISP","Y","Philopotamidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Philopotamoidea","Philopotamidae",,,,,"sp.",,"larva",,,2,100,2,"Y","Y","damaged, affecting analysis","N",,"Wiggins 1998; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Small, posterior abdomen missing",
"b1a58f68-a9da-49c3-8784-df3a3a8cd330","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-26","POSE.20151021.SURBER.2",,,"NEOSP13","Y","Neophylax sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Uenoidae","Thremmatinae",,,"Neophylax","sp.",,"larva",,,1,80,1,"N","Y","damaged, affecting analysis","Y",,"Wiggins 1998; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing but ID'able",
"e5511f69-f071-41b4-b956-cacd77a9b1c6","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-10","POSE.20151021.HESS.1",,,"EPHSP5","Y","Ephemera sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Scapphodonta","Ephemeroidea","Ephemeridae",,,,"Ephemera","sp.",,"larva",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"McCafferty 1975; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Most abdomen missing",
"e0c2a6b4-8729-45de-9ccb-79b808863b98","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-26","POSE.20151021.SURBER.2",,,"CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"pupa",,,2,80,3,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
"437c9759-4ec5-4b55-b2c6-5ea3fc9e6eaf","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-06","POSE.20151021.SURBER.5",,,"NEOSP13","Y","Neophylax sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Uenoidae","Thremmatinae",,,"Neophylax","sp.",,"larva",,,1,100,1,"N","Y","damaged, affecting analysis","Y",,"Wiggins 1998; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
"e23f1386-7f1d-4f75-a327-4871f5cf04c6","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-27","POSE.20151021.SURBER.3",,,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",,,1,30,3,"Y","N","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Small, abdomen missing",
"1e3ca720-d8cc-473b-ad41-44e725d29efd","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.1",,"NE(2)1115-6-OLI","NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"adult",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"345f2ea6-6f7b-406f-9cab-78318f9c0aef","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-05","POSE.20151021.SURBER.4",,"NE(2)1115-4-CHI","CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"pupa",,,1,100,1,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
"e9b2062f-f909-4f30-a11d-9aace97063f8","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.3",,"NE(2)1115-8-OLI","LUMSP6","Y","Lumbriculus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,"Lumbriculus","sp.",,"adult",,,2,80,3,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"12f43dee-1299-45b0-94c0-0bfce0f81cd5","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.SURBER.4",,"NE(2)1115-4-OLI","PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"adult",,,2,100,2,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"256ce9ca-c6ea-468a-b713-1a02a0df33ea","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-10","POSE.20151021.HESS.1",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,1,100,1,"Y","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen and gills missing",
"67a9152a-1efc-4252-97cb-abb13db76dbf","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-02","POSE.20151021.SURBER.2",,"NE(2)1115-2-OLI","NAISP","Y","Naididae sp.","Tubificidae without capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,9,80,11,"Y","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"b2f1afb1-34a3-4d27-9fab-a9765daba060","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-27","POSE.20151021.SURBER.3",,,"AMESP2","Y","Ameletus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Ameletidae",,,,"Ameletus","sp.",,"larva",,,1,30,3,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
"f9806648-6527-43a8-aa4c-bce3fd7147c5","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.2",,"NE(2)1115-7-OLI","ISOSP11","Y","Isochaetides sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Isochaetides","sp.",,"adult",,,2,50,4,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"09a4a178-b1ce-48f7-8ad5-f10f7c114b67","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.3",,"NE(2)1115-8-OLI","NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"adult",,,2,80,3,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"b24f58c5-a1ac-4813-ac13-d198ea28c2b1","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-12","POSE.20151021.HESS.3",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",,,1,80,1,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Posterior abdomen missing, probably Bezzia/Palpomyia",
"7bd8c9c2-e9ee-4324-a0c8-6fdcf7cd1166","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-02","POSE.20151021.SURBER.2",,"NE(2)1115-2-OLI","NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"adult",,,14,80,18,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"6b5dc524-dd34-423a-8bfe-b3188628d7a3","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-27","POSE.20151021.SURBER.3",,"NE(2)1115-3-CHI","CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"pupa",,,2,30,7,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
"fbb36467-64df-462a-bb22-5c5ec13435eb","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-02","POSE.20151021.SURBER.2",,"NE(2)1115-2-OLI","NAISP","Y","Naididae sp.","Tubificidae with capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,11,80,14,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing; Aulodrilus/Branchiura",
"327add5b-5793-4484-a31e-71aa18cabb1a","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-05","POSE.20151021.SURBER.4",,,"DOLSP2","Y","Dolophilodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Philopotamoidea","Philopotamidae","Philopotaminae",,,"Dolophilodes","sp.",,"larva",,,1,100,1,"N","Y","damaged, affecting analysis","Y",,"Wiggins 1998; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Posterior abdomen missing",
"782993d3-53b6-4b99-aa67-f41116b1d93d","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.SURBER.5",,"NE(2)1115-5-OLI","NAISP","Y","Naididae sp.","Tubificidae without capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,1,100,1,"Y","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"be96556d-8648-4234-a401-98ba93741c65","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-05","POSE.20151021.SURBER.4",,,"TRISP","Y","Trichoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,,,,,,,"sp.",,"larva",,,1,100,1,"Y","Y","damaged, affecting analysis","N",,"Wiggins 1998; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Small, abdomen missing",
"38decce2-d3b3-43a5-aa26-a70ee9306265","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.SURBER.4",,"NE(2)1115-4-OLI","NAISP","Y","Naididae sp.","Tubificidae without capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,1,100,1,"Y","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"810c2564-4fdd-41ab-9b4b-b4c60126c586","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-12","POSE.20151021.HESS.3",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,1,80,1,"Y","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen and gills missing",
"04587a0e-4fbd-45fc-9018-8a1ee23138f4","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.2",,"NE(2)1115-7-OLI","NAISP","Y","Naididae sp.","Tubificidae with capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,2,50,4,"Y","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"7095d6d5-1ac0-4b85-a3e7-257b11c16445","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.1",,"NE(2)1115-6-OLI","AEOSP2","Y","Aeolosoma sp.",,"genus","Annelida","Clitellata","Oligochaeta",,,,"Aeolosomatida",,,,"Aeolosomatidae",,,,"Aeolosoma","sp.",,"adult",,,,100,,"N","N","damaged, affecting analysis","Y",,"Peckarsky et al. 1990; Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","1 Headless Aeolosoma",
"51bf536a-1b66-49a5-b0ea-60117e13d77f","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-06","POSE.20151021.SURBER.5",,,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",,,1,100,1,"Y","Y","damaged, affecting analysis","Y",,"Wiggins 1998; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Small, abdomen and part thorax missing",
"daa2e4b9-f356-42c8-b913-444d266fd0d7","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.SURBER.5",,"NE(2)1115-5-OLI","AULSP","Y","Aulodrilus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","sp.",,"adult",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"c19f222d-c85a-4a22-b55e-2bdbf7f56825","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.2",,"NE(2)1115-7-OLI","NAISP","Y","Naididae sp.","Tubificidae without capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,8,50,16,"Y","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"ac352ad2-bc86-442a-bcf1-1bc3ac6cfb7b","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.SURBER.4",,"NE(2)1115-4-OLI","AULSP","Y","Aulodrilus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","sp.",,"adult",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"035f81e6-43ce-4814-ab62-f5dde66de0b3","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-27","POSE.20151021.SURBER.3",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,4,30,13,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","2 heads only, 2 missing abdomens",
"23ac99ad-9f60-43db-bec4-b90c75753fab","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-03","POSE.20151021.HESS.1",,"NE(2)1115-6-OLI","AULSP","Y","Aulodrilus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","sp.",,"adult",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"d94cb4f6-d44a-4f20-ab92-f3003410901d","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-05-06","POSE.20151021.SURBER.5",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",,,1,100,1,"Y","N","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","UR","Small, abdomen missing, probably Diphetor",
"13de2998-b300-402f-a109-41a44c359c63","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-27","POSE.20151021.SURBER.3",,,"CHESP5","Y","Cheumatopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Cheumatopsyche","sp.",,"larva",,,1,30,3,"N","Y","damaged, affecting analysis","Y",,"Wiggins 1998; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
"3b1865fc-a9d9-4150-b808-5b9802b64b56","D02","POSE","POSE.AOS.reach","2015-10-21T13:04Z","2016-04-27","POSE.20151021.SURBER.3",,,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",,,8,30,27,"N","Y","damaged, affecting analysis","Y",,"Stewart & Stark 2002; Merritt et al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
