uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"f5154cc8-9c6a-4d2a-af97-ec77c4a02c83","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.8","A00000143571",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"adult",1,,7,100,7,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"ace77ba9-77f5-4f09-ba03-15a82f86c182","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.2","A00000143576",,"CRYSP2","Y","Cryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptochironomus","sp.",,"larva",2,,2,58,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"31279d62-ec3e-4e48-9ed8-304745adc5f9","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.8","A00000143571",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",1,,11,100,11,"N","N","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","K. Guild",,
"b17fd66b-63b8-4e0c-9e01-844cca1c672c","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.5","A00000143573",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",4,,8,44,18,"Y","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"886ee0cc-e3c1-4770-83b7-e5539dbb22ae","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.7","A00000143570",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",3,,4,50,8,"N","N","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","K. Guild",,
"c9a0ecac-431c-43d2-942b-1fe36467a257","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.8","A00000143571",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"bcfe3306-0789-4a9b-af7a-6a3997dad0eb","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.6","A00000143572",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"larva",2,,14,81,17,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"22c2d85f-b953-4b4a-a005-6eedd433c5b0","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.6","A00000143572",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"none",3,,16,81,20,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","K. Guild",,
"568a5142-417e-47eb-a501-9c66ea36c88c","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.4","A00000143575",,"HELSP10","Y","Heleniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heleniella","sp.",,"larva",2,,1,88,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"9884defa-60b5-4260-815b-19580a62842d","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.3","A00000143579","7019.18-3","LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",3,,1,75,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"7240978a-2233-47ce-ab0a-b5d13e165400","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.4","A00000143575",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,8,88,9,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"96508400-ade4-47dd-9e55-81a9d175dd3a","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.4","A00000143575",,"HYDSP5","Y","Hydroptilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae",,,,,"sp.",,"larva",1,,4,88,5,"Y","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"82d6b5bd-6a88-4d69-ad82-c6b8680f24fa","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.3","A00000143579",,"CHESP17","Y","Chelifera/Metachela sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Chelifera/Metachela","sp.",,"larva",3,,1,75,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"427c2a2a-f01c-4bef-a6ca-9d48350e54cf","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.3","A00000143579",,"OCHSP1","Y","Ochrotrichia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Ochrotrichiini",,"Ochrotrichia","sp.",,"larva",2,,3,75,4,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"afd4c241-cb19-4ad5-bb77-9f7a6659aa86","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.6","A00000143572",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"none",1,,1,81,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","K. Guild",,
"e495c0de-57fc-44d1-9eb8-c3ff6f13602b","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.2","A00000143576",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",1,,2,58,3,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild","Fragment measurement",
"049e09cd-a1de-4e67-9bf0-2cd670473501","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.5","A00000143573",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,1,44,2,"Y","N","damaged, affecting taxonomy and measurement","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild","Fragment measurement",
"76328a48-2df0-4969-8c7b-0fdcc5690a59","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.2","A00000143576",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",1,,26,58,45,"N","N","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","K. Guild",,
"10ecb13f-6d18-4925-a8f6-719d42ff2c26","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.4","A00000143575",,"STASP4","Y","Stactobiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Stactobiini",,"Stactobiella","sp.",,"larva",1,,1,88,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"971957ec-982b-42ba-aee9-e623ba35901a","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.4","A00000143575",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"larva",1,,2,88,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"15ce5fd0-5aab-4536-a32e-08397ce0d67a","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.1","A00000143578",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",2,,7,75,9,"Y","N","condition OK","N",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","K. Guild",,
"836b36cb-a2cd-4521-9aa0-08ed8dcf65e7","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.1","A00000143578",,"TORSP1","Y","Torrenticolidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,,"sp.",,"none",1,,1,75,1,"Y","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"a194c81a-b6c3-447a-adfc-dd184759847f","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.7","A00000143570",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,4,50,8,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"4ac83eaf-2454-4b62-8d08-9b45828997be","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.1","A00000143578",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,2,75,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"83de7155-a962-4262-8160-8c2ecad7371b","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.6","A00000143572",,"AMPSP13","Y","Amphinemura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Amphinemurinae",,,"Amphinemura","sp.",,"larva",4,,1,81,1,"N","N","condition OK","Y",,"Stewart and Stark 2002","Y","EcoAnalysts Inc.","K. Guild",,
"be252e52-8f00-4b39-bbc3-2e461e350448","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.5","A00000143573",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",1,,16,44,37,"N","N","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","K. Guild",,
"f9ef23aa-4e72-4654-9d40-7d81b376f3cf","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.7","A00000143570",,"TORSP1","Y","Torrenticolidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,,"sp.",,"none",1,,3,50,6,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"352a1fc7-c9d4-45f9-aa6a-07067944cfc2","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.7","A00000143570",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"none",1,,2,50,4,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild","Fragment measurement",
"600d83a1-f9cb-4df6-a234-278c9311029d","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.4","A00000143575",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"none",1,,1,88,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"fbcf2e4f-65b8-4567-8e58-1a1f97c5da45","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.3","A00000143579",,"PSEHER","Y","Psephenus herricki",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Psepheninae",,,"Psephenus","herricki",,"larva",2,,2,75,3,"N","N","condition OK","Y",,"Brown 1972","N","EcoAnalysts Inc.","K. Guild",,
"5872da5d-a932-4aea-9b45-21729446f290","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.3","A00000143579",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",4,,1,75,1,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","K. Guild",,
"818f6ff3-bd82-429a-abf8-1bbb1d4c5958","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.7","A00000143570",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",2,,2,50,4,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"3644d65a-217f-4696-9b9d-ad4407634594","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.5","A00000143573",,"AGNSP","Y","Agnetina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae","Perlinae","Perlini",,"Agnetina","sp.",,"larva",2,,1,44,2,"Y","N","condition OK","Y",,"Stewart and Stark 2002","N","EcoAnalysts Inc.","K. Guild",,
"2bcb134e-853b-41bc-b791-d9a98d10021b","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.5","A00000143573",,"DIPMOD","Y","Diplectrona modesta",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Diplectroninae",,,"Diplectrona","modesta",,"larva",9,,1,44,2,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"d0ca9110-3db9-4e4f-8b34-286fb2c9db43","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.5","A00000143573",,"LYPDIV","Y","Lype diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Psychomyiidae","Psychomyiinae",,,"Lype","diversa",,"larva",5,,1,44,2,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"cf464213-3854-4180-81c8-51ffd396653d","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.7","A00000143570",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"larva",2,,21,50,42,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"5f2f1506-5516-40b5-afd4-44f6c7a40228","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.1","A00000143578",,"PISSP4","Y","Pisidium sp.",,"genus","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,"Pisidium","sp.",,"none",1,,1,75,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"6137d390-5c6f-4cff-9750-3d4b5efd3f79","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.3","A00000143579",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"none",1,,1,75,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"4b91e76d-7211-4f1a-9656-1863da9d0b95","D07","WALK","WALK.AOS.reach","2020-03-10T12:36Z","2020-07-02","WALK.20200310.SURBER.3","A00000143579",,"ANTSP9","Y","Antocha sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Limoniini",,"Antocha","sp.",,"larva",7,,1,75,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
