uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"bc93b9a3-39e6-4c85-a214-57c750aa09d3","D09","PRLA","PRLA.AOS.riparian.point.08","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.8","A00000240552",,"ENASP","Y","Enallagma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,"Enallagma","sp.",,"larva",16,,4,57,7,"N","N","condition OK","Y",,"Merritt et al. 2019; Westfall and May 1996","N","Rhithron Associates, Inc.","B. Moore",,
"89a178ab-469c-43b8-a0ed-0319004bd145","D09","PRLA","PRLA.AOS.riparian.point.02","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.2","A00000240550",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,
"e5823cfe-9021-46a9-83f6-ed0102e64b5a","D09","PRLA","PRLA.AOS.riparian.point.08","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.8","A00000240552",,"ENDSP","Y","Endochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Endochironomus","sp.",,"larva",1,,1,57,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"ff29c7fa-5172-425f-b783-30d1ac4582bb","D09","PRLA","PRLA.AOS.riparian.point.08","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.8","A00000240552",,"ENASP","Y","Enallagma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,"Enallagma","sp.",,"larva",8,,7,57,12,"N","N","condition OK","Y",,"Merritt et al. 2019; Westfall and May 1996","N","Rhithron Associates, Inc.","B. Moore",,
"63a1c12e-809b-4b47-bcef-34ac18873f40","D09","PRLA","PRLA.AOS.littoral2","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.PONAR.2","A00000240554",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,31,100,31,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"5a3c2739-9c42-4be5-acf6-6b705616f4c9","D09","PRLA","PRLA.AOS.littoral1","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.PONAR.1","A00000240553","BA22NEOMLR02010O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,1,100,1,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"d360aef4-e477-40bb-bdea-8b6fb44d02ba","D09","PRLA","PRLA.AOS.riparian.point.02","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.2","A00000240550",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",2,,30,100,30,"N","N","condition OK","N",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,
"94f86a66-1c3e-489e-9b9e-839357e46f1f","D09","PRLA","PRLA.AOS.riparian.point.08","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.8","A00000240552",,"HALSP7","Y","Haliplus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Haliplus","sp.",,"adult",3,,57,57,100,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"ae600d9c-4a33-41b9-bed2-56c12a8eae5a","D09","PRLA","PRLA.AOS.riparian.point.08","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.8","A00000240552",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"none",10,,7,57,12,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"52dea962-bb45-45f9-a8b4-b533c6dd97e3","D09","PRLA","PRLA.AOS.riparian.point.08","2021-09-13T13:39Z","2022-05-05","PRLA.20210913.BENTHICSWEEP.8","A00000240552",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,1,57,2,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
