uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"9eb4817b-36a6-4e70-8a4f-9a4265623c55","D09","PRPO","PRPO.AOS.riparian.point.02","2020-09-24T14:35Z","2021-03-04","PRPO.20200924.BENTHICSWEEP.2","A00000238088",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",4,,3,100,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","B. Moore",,
"db9c67b7-90af-4540-8498-3881e5bb841c","D09","PRPO","PRPO.AOS.riparian.point.06","2020-09-24T14:35Z","2021-03-04","PRPO.20200924.BENTHICSWEEP.6","A00000238086",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,16,100,16,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"f48e007d-4cbb-4fc9-acff-2d83ca240922","D09","PRPO","PRPO.AOS.littoral2","2020-09-24T14:35Z","2021-03-04","PRPO.20200924.PONAR.2","A00000238083","BA20NEOMLR06002O5","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",6,"6a",1,57,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"45fe169f-2560-41e6-a1b9-88804b9cd1ff","D09","PRPO","PRPO.AOS.riparian.point.06","2020-09-24T14:35Z","2021-03-02","PRPO.20200924.BENTHICSWEEP.6","A00000238086","BA20NEOMLR06005O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,3,100,3,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"79ad4c64-9b7e-4760-963b-6c8abfbede04","D09","PRPO","PRPO.AOS.littoral2","2020-09-24T14:35Z","2021-03-02","PRPO.20200924.PONAR.2","A00000238083",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,3,57,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"f80b9128-7594-46d1-aad7-5341243153c0","D09","PRPO","PRPO.AOS.littoral2","2020-09-24T14:35Z","2021-03-02","PRPO.20200924.PONAR.2","A00000238083",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",14,,12,57,21,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"5350e5a4-b3d0-4a01-b0ea-8dfa47b510b5","D09","PRPO","PRPO.AOS.riparian.point.04","2020-09-24T14:35Z","2021-03-04","PRPO.20200924.BENTHICSWEEP.4","A00000238089",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",7,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"007eeb96-8981-4ea5-bfc6-2b9b9de142f5","D09","PRPO","PRPO.AOS.riparian.point.08","2020-09-24T14:35Z","2021-03-02","PRPO.20200924.BENTHICSWEEP.8","A00000238087",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"08a44c9d-26a0-4499-91f8-7a49df40710a","D09","PRPO","PRPO.AOS.riparian.point.10","2020-09-24T14:35Z","2021-03-02","PRPO.20200924.BENTHICSWEEP.10","A00000238085",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",9,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"f5d7cdb7-81a2-4c89-87ca-83d0666e075e","D09","PRPO","PRPO.AOS.littoral2","2020-09-24T14:35Z","2021-03-04","PRPO.20200924.PONAR.2","A00000238083","BA20NEOMLR06002O6","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,"3a",2,57,4,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
