uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"e6a28638-99d3-4890-b04c-bf0926e6aa72","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z","2015-05-29","POSE.20140722.SURBER.3",,,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,1,20,5,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,
"605d5709-8aa5-42c2-9df2-89f0962ca349","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z",,"POSE.20140722.SURBER.3",,"NE(2)1214-3-CHI","MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",2,,9,20,45,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,
"64da7ec0-422f-4d1a-8d3b-ccbaeb669611","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z","2015-05-28","POSE.20140722.SURBER.2",,,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",,,3,40,8,"N","N","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","MISSING ABD.",
"3a03a84b-be9e-4efe-b225-81b0fe33e996","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z",,"POSE.20140722.SURBER.3",,"NE(2)1214-3-CHI","THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,4,20,20,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,
"02455311-e5d8-40e4-89b6-4ea6a80f0bb5","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z","2015-05-29","POSE.20140722.SURBER.3",,,"HEMSP4","Y","Hemerodromia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Hemerodromia","sp.",,"larva",4,,1,20,5,"N","Y","condition OK","Y",,"Merritt et al. 2008; Gelhaus 2008","N","GEI Consultants Inc.","KG",,
"2339e520-71d8-4f0b-8ec5-f61b64aa8314","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z","2015-05-29","POSE.20140722.SURBER.3",,,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,5,20,25,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,
"848d0a9c-ed8d-4af4-a557-8069f3e5a7e3","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z","2015-05-29","POSE.20140722.SURBER.3",,,"PHISP","Y","Philopotamidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Philopotamoidea","Philopotamidae",,,,,"sp.",,"larva",2,,1,20,5,"Y","Y","condition OK","N",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG",,
"2b1b334c-87e7-4642-857a-a698905fc16d","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z","2015-05-29","POSE.20140722.SURBER.3",,,"EPHSP2","Y","Ephemeridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Scapphodonta","Ephemeroidea","Ephemeridae",,,,,"sp.",,"larva",,,1,20,5,"Y","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","MISSING ABD.",
"3cd37801-d50b-4d16-80d7-ed5abd31aba4","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z","2015-05-29","POSE.20140722.SURBER.3",,,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,3,20,15,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,
"5b15b67e-1dd0-4ba1-9412-1c59700d4880","D02","POSE","POSE.AOS.reach","2014-07-22T13:10Z",,"POSE.20140722.SURBER.3",,"NE(2)1214-3-CHI","TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"larva",4,,4,20,20,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,
