uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"396701d6-ccfe-4f29-86d4-9676ed587e57","D03","SUGG","SUGG.AOS.riparian.point.05","2018-02-13T21:50Z","2018-07-10","SUGG.20180213.FLOATINGSWEEP.5",,,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",2,,3,5,58,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"e6085201-0442-45cd-b61a-5cd07b3cd82f","D03","SUGG","SUGG.AOS.riparian.point.05","2018-02-13T21:50Z","2018-08-03","SUGG.20180213.FLOATINGSWEEP.5",,,"PARSP30","Y","Parachironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Parachironomus","sp.",,"larva",1,,1,5,19,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1f7f6c60-6440-49eb-8cdb-1cba78418777","D03","SUGG","SUGG.AOS.riparian.point.07","2018-02-13T21:50Z","2018-07-11","SUGG.20180213.FLOATINGSWEEP.7",,,"SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"larva",1,,20,4,480,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"abb73b09-02c8-4996-b0b2-1ddcf83b5486","D03","SUGG","SUGG.AOS.riparian.point.03","2018-02-13T21:50Z","2018-08-03","SUGG.20180213.FLOATINGSWEEP.3",,,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",3,,1,2,53,"Y","N","condition OK","Y",,"Roback 1985 and Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"1e2819bd-15de-4d5f-a787-ca2f915ce2ad","D03","SUGG","SUGG.AOS.riparian.point.09","2018-02-13T21:50Z","2018-07-11","SUGG.20180213.FLOATINGSWEEP.9",,,"DERVAG","Y","Dero vaga",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","vaga",,"larva",2,,1,4,27,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"eaad58e5-d9b9-444a-94ba-7b7c74e35e30","D03","SUGG","SUGG.AOS.littoral2","2018-02-13T21:50Z","2018-07-06","SUGG.20180213.PONAR.3",,,"HAEWAL","Y","Haemonais waldvogeli",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Haemonais","waldvogeli",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"77c7c140-6b5c-4e9c-974f-6a0dd8658801","D03","SUGG","SUGG.AOS.riparian.point.05","2018-02-13T21:50Z","2018-07-10","SUGG.20180213.FLOATINGSWEEP.5",,,"DERFUR","Y","Dero furcata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","furcata",,"larva",3,,29,5,557,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"156eab96-cfc5-4320-a9e5-3b92e9896734","D03","SUGG","SUGG.AOS.riparian.point.07","2018-02-13T21:50Z","2018-07-10","SUGG.20180213.FLOATINGSWEEP.7",,,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",10,,1,4,24,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"dd3f3703-ba00-4953-ab5c-a6f941e875e8","D03","SUGG","SUGG.AOS.riparian.point.07","2018-02-13T21:50Z","2018-07-10","SUGG.20180213.FLOATINGSWEEP.7",,,"EPHSP3","Y","Ephydridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Ephydridae",,,,,"sp.",,"larva",1,,1,4,24,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"19b7063f-09cd-4f69-9ead-ca18d858c873","D03","SUGG","SUGG.AOS.riparian.point.01","2018-02-13T21:50Z","2018-08-03","SUGG.20180213.FLOATINGSWEEP.1",,,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",7,,1,17,6,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
