uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"6894959c-657e-4360-be75-3f5563a0784e","D09","PRLA","PRLA.AOS.riparian.point.04","2017-07-11T14:05Z","2017-11-13","PRLA.20170711.BENTHICSWEEP.4",,,"PHYSP20","Y","Physella sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physella","sp.",,"larva",8,,2,31,6,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"93081425-138b-45b9-b5f4-408fa9c81882","D09","PRLA","PRLA.AOS.riparian.point.08","2017-07-11T14:05Z","2017-11-14","PRLA.20170711.BENTHICSWEEP.8",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",5,,4,31,13,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"62734f2a-ca99-4e60-91b7-286d68e70a71","D09","PRLA","PRLA.AOS.riparian.point.06","2017-07-11T14:05Z","2017-11-08","PRLA.20170711.BENTHICSWEEP.6",,,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,2,31,6,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"0a53a2e3-c381-485e-bdfa-f049e2701958","D09","PRLA","PRLA.AOS.littoral2","2017-07-11T14:05Z","2017-11-08","PRLA.20170711.PONAR.2",,,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",4,,2,44,5,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"3c9877fe-3417-4307-b0fa-0109e709c4bf","D09","PRLA","PRLA.AOS.riparian.point.06","2017-07-11T14:05Z","2017-11-08","PRLA.20170711.BENTHICSWEEP.6",,,"NANSP1","Y","Nanocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Nanocladius","sp.",,"larva",3,,1,31,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"395919a1-88de-46bb-95de-673960b4e99a","D09","PRLA","PRLA.AOS.riparian.point.10","2017-07-11T14:05Z","2017-11-15","PRLA.20170711.BENTHICSWEEP.10",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",2,,108,3,3450,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"cfbe9c01-eaed-4f95-b523-7c10c98d6c6b","D09","PRLA","PRLA.AOS.littoral2","2017-07-11T14:05Z","2017-11-10","PRLA.20170711.PONAR.2",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",3,,58,44,133,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"71c407f4-230c-4300-bf5d-949377805bd0","D09","PRLA","PRLA.AOS.littoral2","2017-07-11T14:05Z","2017-11-08","PRLA.20170711.PONAR.2",,,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",6,,1,44,2,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"ba3d99d0-5254-402b-85a3-32a4cbb83a96","D09","PRLA","PRLA.AOS.riparian.point.10","2017-07-11T14:05Z","2017-11-15","PRLA.20170711.BENTHICSWEEP.10",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",4,,1,3,32,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6fff4623-d00d-4a92-b5fe-5bfd0f1f7782","D09","PRLA","PRLA.AOS.littoral2","2017-07-11T14:05Z","2017-11-08","PRLA.20170711.PONAR.2",,,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",5,,1,44,2,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"2ef60c1c-d53a-46ff-b82a-a6ad5d346cd4","D09","PRLA","PRLA.AOS.riparian.point.06","2017-07-11T14:05Z","2017-12-11","PRLA.20170711.BENTHICSWEEP.6",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",1,,1,31,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"6100ab6a-2ffa-4b2f-973d-85042f816db1","D09","PRLA","PRLA.AOS.littoral1","2017-07-11T14:05Z","2017-12-13","PRLA.20170711.PONAR.1",,,"ILYTEM","Y","Ilyodrilus templetoni",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Ilyodrilus","templetoni",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"007a9fe9-ad76-49b8-baa2-b4ec61fa04b1","D09","PRLA","PRLA.AOS.riparian.point.10","2017-07-11T14:05Z","2017-11-07","PRLA.20170711.BENTHICSWEEP.10",,,"ENDSP","Y","Endochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Endochironomus","sp.",,"larva",7,,1,3,32,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"ccb09aee-c58c-42b1-89f7-e7f6d9a20ff6","D09","PRLA","PRLA.AOS.riparian.point.06","2017-07-11T14:05Z","2017-11-14","PRLA.20170711.BENTHICSWEEP.6",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",8,,43,31,138,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"500175e5-a540-40b0-96c8-8806cf54004b","D09","PRLA","PRLA.AOS.riparian.point.02","2017-07-11T14:05Z","2017-11-13","PRLA.20170711.BENTHICSWEEP.2",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",5,,7,31,22,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"04ca8d95-9fd5-4969-8b41-5e6dcf7ef71f","D09","PRLA","PRLA.AOS.littoral1","2017-07-11T14:05Z","2017-12-11","PRLA.20170711.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",2,,10,100,10,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"8d7bfcf8-0a7a-49f1-903b-96ba71f72979","D09","PRLA","PRLA.AOS.littoral1","2017-07-11T14:05Z","2017-12-11","PRLA.20170711.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"2dd016a8-d0a4-4cae-992e-f6f19f61beed","D09","PRLA","PRLA.AOS.riparian.point.08","2017-07-11T14:05Z","2017-11-14","PRLA.20170711.BENTHICSWEEP.8",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",3,,58,31,186,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
