uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"5d30ea94-0c6e-4105-9de2-c1547ace8e14","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-08-05","POSE.20150330.HESS.1",,,"NEMSP","Y","Nematoda sp.","Unid. Nematoda","phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"adult",,,1,80,1,"N","Y","damaged, affecting analysis","Y",,"Smith 2001","N","GEI Consultants Inc.","KG","missing piece",
"1c8113ca-6ddc-4804-b2be-37ee25af1cad","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-08-24","POSE.20150330.SURBER.1",,"NE(2)415-1-OLI","OPHSP11","Y","Ophidonais sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Ophidonais","sp.",,"adult",2,,2,40,5,"N","Y","condition OK","Y",,"Kathman and Brinkhurst 1999","N","GEI Consultants Inc.","JS",,
"9c7174ca-67d9-4a3e-a6f4-9c3d51f27330","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-07-30","POSE.20150330.SURBER.2",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,1,20,5,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","missing abdomen",
"7bb2a954-cb5a-43d4-a9ee-3b6059ac9c33","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-08-28","POSE.20150330.SURBER.3",,,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",,,1,60,2,"Y","N","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","missing abdomen",
"ef859794-c8cc-49b5-9250-e93f06595c2f","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-07-30","POSE.20150330.SURBER.2",,,"CHESP5","Y","Cheumatopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Cheumatopsyche","sp.",,"larva",,,2,20,10,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG","just heads",
"9cdc039f-569d-4ce5-a01d-072dee200943","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-09-01","POSE.20150330.HESS.2",,"NE(2)415-6-CHI","CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"pupa",,,2,15,13,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","heads only",
"3d2334aa-c872-4e46-b1b5-079cab608087","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-09-01","POSE.20150330.HESS.2",,,"EURSP4","Y","Eurylophella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Eurylophella","sp.",,"larva",,,1,15,7,"N","N","damaged, affecting analysis","N",,"Merritt et al. 2008; Allen and Edmunds 1963(b)","N","GEI Consultants Inc.","KG","just head",
"0c9e5f67-1f1c-4a2c-bffe-5e04a06e6de2","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-09-04","POSE.20150330.SURBER.4",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,"b",1,50,2,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","head only",
"2b95ca27-dfeb-4c13-b07d-dd587eb2ad25","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-09-01","POSE.20150330.HESS.2",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",,,1,15,7,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","missing sections",
"87430ccc-b113-4cb3-a1fb-0a70bec9c309","D02","POSE","POSE.AOS.reach","2015-03-30T14:30Z","2015-09-04","POSE.20150330.SURBER.4",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",,,1,50,2,"N","N","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","missing abdomen",
