uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"740118d6-f4cc-431e-95ab-21c23534d869","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,76,4.0,,,,"adult","no sample",,,"0000-0003-4958-6412",
"151ed076-dd72-48e9-962b-61ec694b5400","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,70,3.2,,,,"adult","no sample",,,"0000-0003-4958-6412",
"ceee1364-4fed-484a-876c-008c2d2d08a3","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,79,"RHIATR","Rhinichthys atratulus","species",,,,51,1.2,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"03a8ee85-5955-4530-8079-537e35fed0db","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,48,"SEMATR","Semotilus atromaculatus","species",,,,85,5.6,,,,"adult","no sample",,,"0000-0003-4958-6412",
"65de6517-818e-41a2-9ef9-670d6cfc416b","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,42,"SEMATR","Semotilus atromaculatus","species",,,,91,7.0,,,,"adult","no sample",,,"0000-0003-4958-6412",
"67788825-a77e-4ce0-b52c-ed0b99705332","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,47,"SEMATR","Semotilus atromaculatus","species",,,,95,8.5,,,,"adult","no sample",,,"0000-0003-4958-6412",
"83dd1527-63e4-4839-82eb-380248301ea9","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,82,4.7,,,,"adult","no sample",,,"0000-0003-4958-6412",
"74d656fb-1b0b-462d-8b49-5ebe008018f5","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,66,"SALFON","Salvelinus fontinalis","species",,,,83,5.1,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"69a87959-4af9-4251-b6b3-98fdb4b26e16","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,93,"RHIATR","Rhinichthys atratulus","species",,,,66,2.9,,,,"adult","no sample",,,"0000-0003-4958-6412",
"2253a482-7421-4dc6-8d72-24e7c8219528","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"61714587-be1c-42a6-ac54-243fcd19158b","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,75,3.1,,,,"adult","no sample",,,"0000-0003-4958-6412",
"084c9a08-abd7-4511-89b8-3070fae8629d","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,122,15.7,,,,"adult","no sample",,,"0000-0003-4958-6412",
"2a95cc1f-5526-4bef-b284-3c8473e8a0f5","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,53,1.3,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"171b8cc7-a042-4ecb-8555-6d79c88abe0e","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,65,2.5,,,,"adult","no sample",,,"0000-0003-4958-6412",
"899e46da-e877-47f5-89fe-e06a3b2236e5","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,63,"SALFON","Salvelinus fontinalis","species",,,,111,11.9,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"f31f3617-1eb3-430d-bf77-8d00793788bd","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"adult","no sample",,,"0000-0003-4958-6412",
"b6c5f7d9-a10e-4137-b622-b9abeb04e3a1","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,83,"RHIATR","Rhinichthys atratulus","species",,,,71,3.3,,,,"adult","no sample",,,"0000-0003-4958-6412",
"25fe94a3-5ad6-4b92-bee0-0e1c323420dd","D01","HOPB","HOPB.AOS.fish.point.02","2020-10-26T15:03Z","2020-10-26T16:27Z","HOPB.20201026.02.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,71,3.6,,,,"adult","no sample",,,"0000-0003-4958-6412",
