uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"8a908ed4-f2ea-4b75-9c5e-e9ec65f67e96","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-27","ARIK.20160331.KICKNET.1",,"NE(10)516-1-OLI","PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"adult",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"23594799-b34b-4db3-a412-ff2dcc5a55b0","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-28","ARIK.20160331.CORE.1",,"NE(10)516-6-OLI","NAISP","Y","Naididae sp.","Tubificidae without capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,1,10,10,"Y","N","damaged, affecting analysis","N",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"1786a8be-d882-449d-9f12-755ef4cb9573","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-28","ARIK.20160331.KICKNET.2",,"NE(10)516-2-OLI","LIMSP31","Y","Limnodrilus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","sp.",,"adult",,,1,100,1,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"2492d604-1bbd-498a-8af5-f7f133d81ce0","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-27","ARIK.20160331.KICKNET.1",,"NE(10)516-1-OLI","LUMSP6","Y","Lumbriculus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,"Lumbriculus","sp.",,"adult",,,9,100,9,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"34c43ce2-a01e-4b49-bee3-c49f1361972c","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-28","ARIK.20160331.CORE.1",,"NE(10)516-6-OLI","NAISP","Y","Naididae sp.","Tubificidae with capilliform setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"adult",,,1,10,10,"Y","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"88cdd6ec-165a-48bf-bc96-80690daa93ac","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-27","ARIK.20160331.KICKNET.1",,"NE(10)516-1-OLI","LIMSP31","Y","Limnodrilus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","sp.",,"adult",,,2,100,2,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"c37f1a78-2af7-4c8c-8ff5-6771fa7a602c","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-28","ARIK.20160331.KICKNET.5",,"NE(10)516-5-OLI","LUMSP6","Y","Lumbriculus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,"Lumbriculus","sp.",,"adult",,,5,100,5,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"139de85b-56aa-40bb-9141-f49a79c4df54","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-11","ARIK.20160331.KICKNET.1",,"NE(10)516-1-CHI","CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae",,,,,"sp.",,"pupa",,,1,100,1,"N","Y","damaged, affecting analysis","N",,"Merritt et. al. 2008","N","GEI Consultants Inc.","UR","Abdomen missing",
"b176ea90-9008-4d4d-81a8-64cf33af3719","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-28","ARIK.20160331.CORE.1",,"NE(10)516-6-OLI","LIMSP31","Y","Limnodrilus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","sp.",,"adult",,,2,10,20,"N","N","damaged, affecting analysis","Y",,"Kathman & Brinkhurst 1999","N","GEI Consultants Inc.","UR","Posterior segments missing",
"57013eb1-fd39-4519-a193-283fac501eef","D10","ARIK","ARIK.AOS.reach","2016-03-31T15:41Z","2016-07-11","ARIK.20160331.KICKNET.1",,,"ANISP1","Y","Anisoptera sp.",,"suborder","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,,,,,,"sp.",,"larva",,,2,100,2,"Y","Y","damaged, affecting analysis","Y",,"Needham 2000; Merritt et. al. 2008","N","GEI Consultants Inc.","UR","Very small and missing abdomens; Corduliidae/Libellulidae",
