uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"c24e6d11-9b63-4465-99fe-594dc4ac3a7a","D09","PRLA","PRLA.AOS.riparian.point.07","2017-09-12T13:55Z","2018-06-04","PRLA.20170912.BENTHICSWEEP.7",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",4,,4,92,4,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"d4124b63-10d8-407c-bd12-7130abe16cc4","D09","PRLA","PRLA.AOS.riparian.point.07","2017-09-12T13:55Z","2018-06-03","PRLA.20170912.BENTHICSWEEP.7",,,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",2,,1,92,1,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"60e7346b-d195-461d-86c8-423a78d3f4e3","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:55Z","2018-05-18","PRLA.20170912.PONAR.2",,,"DERDIG","Y","Dero digitata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","digitata",,"larva",2,,3,100,3,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"190dd1fe-b37f-4ff2-8877-7c0d5c1ca6d2","D09","PRLA","PRLA.AOS.riparian.point.03","2017-09-12T13:55Z","2018-05-28","PRLA.20170912.BENTHICSWEEP.3",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",13,,20,100,20,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6b1f8542-e681-470d-9a58-74b3ef0db403","D09","PRLA","PRLA.AOS.riparian.point.07","2017-09-12T13:55Z","2018-06-04","PRLA.20170912.BENTHICSWEEP.7",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",13,,7,92,8,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"c7f865d3-3d16-4853-94b0-4eb6559121c8","D09","PRLA","PRLA.AOS.littoral2","2017-09-12T13:55Z","2018-05-28","PRLA.20170912.PONAR.2",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",5,,4,100,4,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"5fa966d3-967e-48ab-933c-3e08e24ff11c","D09","PRLA","PRLA.AOS.riparian.point.05","2017-09-12T13:55Z","2018-06-03","PRLA.20170912.BENTHICSWEEP.5",,,"MYSSP2","Y","Mystacides sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Mystacidini",,"Mystacides","sp.",,"larva",3,,2,33,6,"Y","N","condition OK","Y",,"Yamamoto and Wiggings 1964","N","EcoAnalysts Inc.","A. Navesky",,
"c4fa8f6e-6ffd-4c35-9f57-307508e04b42","D09","PRLA","PRLA.AOS.buoy.c0","2017-09-12T13:55Z","2018-05-28","PRLA.20170912.PONAR.3",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",8,,1,100,1,"N","N","condition OK","Y",,"Merritt et al 2008","N","EcoAnalysts Inc.","A. Navesky",,
"bb3172a9-4a96-49c6-b3b4-1f6decf05200","D09","PRLA","PRLA.AOS.riparian.point.05","2017-09-12T13:55Z","2018-06-03","PRLA.20170912.BENTHICSWEEP.5",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",2,,1,33,3,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"a98a01b0-91ee-48fe-93fd-390d1eb83edb","D09","PRLA","PRLA.AOS.littoral1","2017-09-12T13:55Z","2018-05-18","PRLA.20170912.PONAR.1",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","EcoAnalysts Inc.","L. Flaherty",,
