uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"5e2d4b61-f6ea-4a98-9c3f-1943b6516217","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-04","ARIK.20190710.KICKNET.5","A00000089950",,"PELSP3","Y","Peltodytes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Peltodytes","sp.",,"larva",1,,1,13,8,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3d3ca833-378a-469d-952d-9cdb2a5d3bdb","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.2","A00000089957",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",1,,1,41,2,"Y","N","condition OK","Y",,"Westfall and May 1996","Y","EcoAnalysts Inc.","A. Navesky",,
"2eecb29e-e384-4caf-a83d-307fdbe78269","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.2","A00000089957",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",3,,8,41,20,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"d63a87dd-51e4-4719-b325-befcf3adde7e","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.4","A00000089951",,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",1,,21,38,56,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"fdc04f80-b3ca-4da6-b698-f0af80a42b43","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.3","A00000089952",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,"2a",3,100,3,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","tubificoid Naididae w/ cap setae, Fragment measured",
"f26e9598-c290-44b9-893d-e07d2af12f64","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.1","A00000089956",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",10,,2,17,12,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"bf6de56b-4752-495b-bf27-30274a765866","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.4","A00000089951",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",14,,1,38,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"00ffe575-32cb-43f4-b05e-749c1bb2927a","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.3","A00000089955",,"AULLIM","Y","Aulodrilus limnobius",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","limnobius",,"none",2,,1,78,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"8d59ea79-e974-43be-a733-31471d97397c","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.3","A00000089952",,"CAELAT","Y","Caenis latipennis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","latipennis",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Provonsha 1990","N","EcoAnalysts Inc.","A. Navesky",,
"172bf0a5-e6be-4608-9c7f-ca936a5b335c","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.2","A00000089957",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,2,41,5,"Y","N","condition OK","N",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"9bdacd93-4a9f-42be-9a5f-a00cc0630f8b","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.4","A00000089951",,"PELSP3","Y","Peltodytes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Peltodytes","sp.",,"larva",2,,1,38,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"9e1563e4-20b0-4d3d-a34b-17194c9c15f4","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.3","A00000089955",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,8,78,10,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"0069d651-6e2c-4511-a69a-f70c93da4b0a","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-02","ARIK.20190710.CORE.1","A00000089953",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",12,,1,75,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","tubificoid Naididae w/o cap setae",
"9c71e443-478a-4dcc-8d2c-d5023ead690f","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.4","A00000089951",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",2,,1,38,3,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland","Fragment measured",
"53eb51c6-c628-4a47-b67d-8de3280543cb","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.2","A00000089954",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",6,,1,88,1,"Y","N","damaged, affecting measurement","Y",,"Westfall and May 1996","N","EcoAnalysts Inc.","A. Navesky","Fragment measured, damaged during sample processing",
"75938bc7-5cd2-4629-b9a0-c53285de924c","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.3","A00000089955",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",1,,1,78,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"3de38bfc-de93-44a8-9a09-db4e9682b4d5","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.2","A00000089957",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",2,,3,41,7,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"72831234-0643-4a08-b3d0-2add5d0cfcff","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.3","A00000089955",,"SIGSP2","Y","Sigara sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Sigara","sp.",,"adult",6,,1,78,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","1InRef.Coll., RC specimen",
"a6225162-4182-4bf3-bc68-13c140e6c2f6","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-02","ARIK.20190710.CORE.1","A00000089953",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",9,,1,75,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"94031f73-141d-419b-8a06-daa8a16ca55a","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.4","A00000089951",,"LYMSP","Y","Lymnaeidae sp.",,"family","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Lymnaeidae",,,,,"sp.",,"none",1,,5,38,13,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"22539f83-27ad-425f-9680-a099b606f038","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-04","ARIK.20190710.KICKNET.5","A00000089950",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",5,,2,13,16,"Y","N","condition OK","Y",,"Westfall and May 1996","N","EcoAnalysts Inc.","A. Navesky",,
"dd9d6c8b-1dff-43db-a10f-2a6e9636a4da","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-02","ARIK.20190710.CORE.1","A00000089953",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",4,,3,75,4,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"7910189f-fb0d-4887-bfd1-569137615254","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.4","A00000089951",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",11,,1,38,3,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"936311fa-736a-46ad-ae41-378cdc7a9c33","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.1","A00000089956",,"CHADIA1","Y","Chaetogaster diastrophus",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Chaetogaster","diastrophus",,"none",1,"1a",7,17,41,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty","1InRef.Coll.",
"1e662540-0c2b-4c0c-b0ed-9da06398a0fb","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.2","A00000089954",,"PLAPAP","Y","Placobdella papillifera",,"species","Annelida","Clitellata","Hirudinea","Hirudinea","Euhirudinea",,"Rhynchobdellida",,,,"Glossiphoniidae","Glossiphoniinae",,,"Placobdella","papillifera",,"none",6,,1,88,1,"N","N","condition OK","Y",,"Klemm 1972, Thorp and Rogers 2016","N","EcoAnalysts Inc.","A. Navesky","1InRef.Coll., RC specimen",
"b41a6164-2d8d-4c92-abdf-9f16ff807489","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.3","A00000089952",,"HYDSP26","Y","Hydrobaenus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Hydrobaenus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"50780613-9e3a-4524-906a-1b630f0096de","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-02","ARIK.20190710.CORE.1","A00000089953",,"CRYSP2","Y","Cryptochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptochironomus","sp.",,"larva",3,,1,75,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"9b806dff-f450-4634-9205-0d5491bbd4ad","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.3","A00000089955",,"PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"none",1,,2,78,3,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"e991d509-efcd-4871-bd0d-7601cf1a6ecf","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.2","A00000089954",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",5,,3,88,3,"Y","N","damaged, affecting measurement","Y",,"Westfall and May 1996","N","EcoAnalysts Inc.","A. Navesky","Fragment measured, damaged during sample processing",
"e6827351-d453-40d9-a410-b2c0b0e1ae69","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.CORE.3","A00000089955",,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"none",3,,1,78,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"4981e239-4ae6-476d-af4e-fc1b5cfa8253","D10","ARIK","ARIK.AOS.reach","2019-07-10T14:27Z","2019-10-03","ARIK.20190710.KICKNET.2","A00000089954",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",5,,1,88,1,"Y","N","condition OK","Y",,"Westfall and May 1996","N","EcoAnalysts Inc.","A. Navesky",,
