uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"974ba484-7b5a-42a8-bf63-760c74b586d3","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",5,,2,35,6,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"38ef939e-60f7-43a3-8e95-3966e42e65af","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706","7644.11-14","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",18,,1,35,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"934051b0-90aa-4fcd-bed1-004dc9b8bffd","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706",,"PAGSP5","Y","Pagastiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Pagastiella","sp.",,"larva",2,,17,35,48,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"62a9028b-5e78-4f33-a45f-33a5fae5a78f","D05","CRAM","CRAM.AOS.riparian.point.03","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.3","A00000078704","7644.11-10","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"none",1,,2,8,26,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"fb31d107-2e68-494e-bc26-f95ac5dc7a04","D05","CRAM","CRAM.AOS.riparian.point.07","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.7","A00000078707",,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"none",1,,8,43,19,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"10191012-59ad-4ecb-b66f-1893feafb597","D05","CRAM","CRAM.AOS.riparian.point.03","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.3","A00000078704",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,15,8,192,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"6473aa90-464b-4fed-8a77-ada54982b9b0","D05","CRAM","CRAM.AOS.riparian.point.01","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.1","A00000078701","7644.11-9","VEJCOM","Y","Vejdovskyella comata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Vejdovskyella","comata",,"none",1,,1,14,7,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"c19c94b6-d91d-4115-9fed-8a2462b23bbb","D05","CRAM","CRAM.AOS.riparian.point.05","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.5","A00000078702","7644.11-11","VEJCOM","Y","Vejdovskyella comata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Vejdovskyella","comata",,"none",1,"1a",1,12,9,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"4fae6e0e-ce0e-450a-b36f-e834bd7aa83f","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"none",1,,32,35,91,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","Oribatida",
"8860a4df-9d4f-4cdd-993d-3caf119176a3","D05","CRAM","CRAM.AOS.riparian.point.01","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.1","A00000078701",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,1,14,7,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"e35f9b66-ddff-4d5e-99cb-438f20332d98","D05","CRAM","CRAM.AOS.riparian.point.01","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.1","A00000078701",,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"none",1,,3,14,21,"N","N","damaged, affecting taxonomy","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky","in molting process",
"98267045-1049-42e0-98dd-8345b51ed8f2","D05","CRAM","CRAM.AOS.riparian.point.07","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.7","A00000078707",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,23,43,54,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland","most likely Chironomus",
"04377ac8-d39f-4a92-ac8f-52e84109c562","D05","CRAM","CRAM.AOS.littoral2","2019-09-23T14:56Z","2020-01-29","CRAM.20190923.PONAR.2","A00000078690",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"caa609f8-6294-4e86-81f6-c083434684ea","D05","CRAM","CRAM.AOS.riparian.point.03","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.3","A00000078704",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,2,8,26,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"68ddc1f7-f335-4184-bcd8-37fc20231b46","D05","CRAM","CRAM.AOS.buoy.c0","2019-09-23T14:56Z","2020-02-01","CRAM.20190923.PONAR.3","A00000078688",,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",8,,2,100,2,"N","N","condition OK","Y",,"Merritt et al 2008","N","EcoAnalysts Inc.","A. Navesky","Fragment measured",
"b0b6d3a1-fad1-4ef4-8fe1-c0f8fe9d435f","D05","CRAM","CRAM.AOS.riparian.point.07","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.7","A00000078707",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"larva",1,,6,43,14,"N","N","condition OK","Y",,"Triplehorn and Johnson 2005","N","EcoAnalysts Inc.","A. Navesky",,
"a5135133-33f6-453e-bd7b-72a37c394e2c","D05","CRAM","CRAM.AOS.riparian.point.03","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.3","A00000078704",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"none",1,,11,8,141,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","Oribatida",
"f4d1b730-2773-4e97-8656-4fff68445ed4","D05","CRAM","CRAM.AOS.riparian.point.09","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.9","A00000078700",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",1,,2,27,7,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"e8a92d15-dda9-4fb5-ab18-215e3a606866","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706","7644.11-14","NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",2,,3,35,9,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"430c7c47-fd49-4a77-a911-f8e139808074","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,16,35,46,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"c47f133c-7937-4bbd-bf39-d641c2758647","D05","CRAM","CRAM.AOS.riparian.point.07","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.7","A00000078707",,"ORTSP2","Y","Orthotrichia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Orthotrichiini",,"Orthotrichia","sp.",,"larva",1,,10,43,23,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"ba440952-abc4-4421-b0fd-de5e7b14687b","D05","CRAM","CRAM.AOS.riparian.point.01","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.1","A00000078701",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",2,,1,14,7,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"81a7bc0d-7fc9-4fae-afd2-9c62d32be97a","D05","CRAM","CRAM.AOS.riparian.point.09","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.9","A00000078700",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,4,27,15,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"65f4cfd0-df50-4e4a-8432-5c8dc3d8f4fc","D05","CRAM","CRAM.AOS.riparian.point.05","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.5","A00000078702","7644.11-11","PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"none",1,,1,12,9,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"1af181eb-d484-4a95-8f92-ade712ff9838","D05","CRAM","CRAM.AOS.riparian.point.05","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.5","A00000078702",,"ORTSP2","Y","Orthotrichia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Orthotrichiini",,"Orthotrichia","sp.",,"larva",2,,5,12,43,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"ebec7c25-ea43-4efd-b6cd-314f57858121","D05","CRAM","CRAM.AOS.riparian.point.03","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.3","A00000078704",,"OECSP","Y","Oecetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","sp.",,"larva",3,,1,8,13,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"ca115502-14d0-49e8-bbd7-177dbf592227","D05","CRAM","CRAM.AOS.riparian.point.01","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.1","A00000078701",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",1,,1,14,7,"Y","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"75f53610-1bc1-4de0-9bbc-b89312e205a1","D05","CRAM","CRAM.AOS.littoral2","2019-09-23T14:56Z","2020-01-29","CRAM.20190923.PONAR.2","A00000078690",,"PSESP18","Y","Pseudochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Pseudochironomini",,"Pseudochironomus","sp.",,"larva",2,"2a",1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"ef30edd4-dc11-4885-9772-0eac9775957e","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",1,,27,35,77,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"54f74c79-a0ca-44ab-88b5-6ae75c9f49b4","D05","CRAM","CRAM.AOS.riparian.point.05","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.5","A00000078702",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,2,12,17,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"9cf2130f-f5f7-4518-b979-95204ad073e6","D05","CRAM","CRAM.AOS.riparian.point.05","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.5","A00000078702","7644.11-11","NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"none",1,"1a",2,12,17,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"bc0c0dfd-60e1-4d1f-bfcf-e2990840ba18","D05","CRAM","CRAM.AOS.littoral2","2019-09-23T14:56Z","2020-01-29","CRAM.20190923.PONAR.2","A00000078690",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",3,,2,100,2,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"5717ddf6-752c-4b0f-9dcf-cfc2ca97570f","D05","CRAM","CRAM.AOS.buoy.c0","2019-09-23T14:56Z","2020-02-01","CRAM.20190923.PONAR.3","A00000078688",,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",10,,2,100,2,"N","N","condition OK","Y",,"Merritt et al 2008","N","EcoAnalysts Inc.","A. Navesky","Fragment measured",
"6496b44b-529c-4396-bf53-4a7198df55af","D05","CRAM","CRAM.AOS.littoral1","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.PONAR.1","A00000078706",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",1,,12,35,34,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","or shell degraded Musculium or Pisidium",
"2d96c05d-8ea3-4829-ad83-dbc7b2d51158","D05","CRAM","CRAM.AOS.riparian.point.01","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.1","A00000078701",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,2,14,14,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","W. Hoiland",,
"23101c02-337e-421f-aa1b-d6fb313b1710","D05","CRAM","CRAM.AOS.riparian.point.09","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.9","A00000078700",,"OXYSP","Y","Oxyethira sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Oxyethira","sp.",,"larva",3,,1,27,4,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"e4f33b8d-ec37-4289-8b07-ccd8c03855f6","D05","CRAM","CRAM.AOS.riparian.point.07","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.7","A00000078707",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",2,,21,43,49,"Y","N","condition OK","N",,"Epler 1987, 1988, 2001","N","EcoAnalysts Inc.","W. Hoiland",,
"a3ce20a5-a0b2-4e7c-9eb9-24c1d68980c0","D05","CRAM","CRAM.AOS.riparian.point.01","2019-09-23T14:56Z","2020-01-23","CRAM.20190923.BENTHICSWEEP.1","A00000078701",,"OXYSP","Y","Oxyethira sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Oxyethira","sp.",,"larva",3,,1,14,7,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","A. Navesky",,
"36db3cf9-cc3b-450c-9509-791ec95583d9","D05","CRAM","CRAM.AOS.littoral2","2019-09-23T14:56Z","2020-01-29","CRAM.20190923.PONAR.2","A00000078690",,"OECSP","Y","Oecetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky","or missing abdomen",
