uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"08ab642c-2d6c-4d74-b9e5-708536e976b6","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-11-26","CARI.20180820.SURBER.1","A00000027875",,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"9fdc1fe2-3118-4c25-8432-ece388cdcde8","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-12-05","CARI.20180820.KICKNET.4","A00000027894",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,18,100,18,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"2c7538d7-4e51-403c-b817-8007b3b9145d","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-12-05","CARI.20180820.SURBER.3","A00000027893",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"7b0ebc52-9668-425a-a7fe-97b7cffa9f67","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.1","A00000027875",,"PERSP19","Y","Pericoma/Telmatoscopus sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Psychodomorpha",,"Psychodidae","Psychodinae",,,"Pericoma/Telmatoscopus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"46e5acec-5990-4096-a04f-b3d2e07c5bd8","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.1","A00000027875",,"EPEDEC1","Y","Epeorus deceptivus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Epeorus","deceptivus",,"larva",4,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 3",
"93aba270-a328-466d-a91a-de4e68fa6b68","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.1","A00000027875",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",3,,1,100,1,"Y","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 8",
"65a23e42-4d80-45b6-8134-324faecc1dff","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.1","A00000027875",,"CHESP17","Y","Chelifera/Metachela sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Hemerodromiinae","Hemerodromiini",,"Chelifera/Metachela","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b7cfcf36-dba9-40eb-a822-a09c78b81587","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-07","CARI.20180820.KICKNET.4","A00000027894",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d4324993-ff38-4d23-8bd8-12a874f90381","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-11-26","CARI.20180820.SURBER.3","A00000027893",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",4,,12,100,12,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"d82dfcd1-d470-419a-ad83-345e85f12fec","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.2","A00000027873",,"ZAPSP","Y","Zapada sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","sp.",,"larva",1,,2,100,2,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","Y","EcoAnalysts Inc.","A. Navesky",,
"6600e9f6-58d1-46a8-96f3-efd102bcb1af","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-07","CARI.20180820.KICKNET.4","A00000027894",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,,14,100,14,"Y","N","condition OK","N",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"4b85b11e-27f3-4c9d-956d-b23a28bc418b","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-07","CARI.20180820.KICKNET.4","A00000027894",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",2,,2,100,2,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","or missing abdomen",
"cd5e50bc-e25f-426f-9a69-c026e358dec5","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-11-26","CARI.20180820.KICKNET.1","A00000027892",,"ORTEUO","Y","Orthocladius (Euorthocladius) sp.",,"subgenus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",4,,4,100,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"b0f1d78d-5ac3-4ee8-b822-eff07a54edf4","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.1","A00000027892",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,5,100,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"d5718eff-c370-4ec0-8680-1c2229d03d68","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.2","A00000027877",,"SYNJOH","Y","Synurella johanseni",,"species","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Crangonyctidae",,,,"Synurella","johanseni",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"13a0ba26-dac5-4079-9bfb-4bc8c6d1bc66","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-11-26","CARI.20180820.KICKNET.2","A00000027873",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"769c6e6e-5176-4d08-a309-f79d61953150","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-07","CARI.20180820.KICKNET.3","A00000027895",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"01caca5b-1774-4fe6-bb46-464a3755918e","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-07","CARI.20180820.KICKNET.4","A00000027894",,"DICSP6","Y","Dicranota sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Pediciini",,"Dicranota","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"9643d200-5adb-402e-9b2e-1a00992e1d9c","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.2","A00000027877",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Triplehorn and Johnson 2005","N","EcoAnalysts Inc.","A. Navesky",,
"5032e424-11f7-4202-90dd-532d7c8b6ae8","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.2","A00000027877",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",4,"4b",1,100,1,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 3",
"9d44f262-e3e9-4223-8e94-a1aeb818fb4d","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.3","A00000027893",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",7,,4,100,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"05da4861-6a56-457a-a1ab-7f94b8135e17","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-12-09","CARI.20180820.KICKNET.5","A00000027898",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e02e52b4-0ddc-4ab4-a9b6-89f837d3ab0f","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.1","A00000027892",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",5,"5a",1,100,1,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 4",
"876c62d8-3aea-4d2c-a649-51aef0be9980","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-11-26","CARI.20180820.KICKNET.1","A00000027892",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"88fb856d-c1b7-40c5-b851-7bf03e3f9d4c","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.2","A00000027873",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky","0",
"7300298b-adc1-4999-a570-209129819303","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.1","A00000027892",,"ZAPORE","Y","Zapada oregonensis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","oregonensis gr.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"00b854f6-d5ca-4cca-85b4-6a3e496ed40d","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.2","A00000027873",,"PROSP21","Y","Prosimulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Prosimuliini",,"Prosimulium","sp.",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"08be2944-c88d-4b56-aa5a-2880ff8f6450","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.2","A00000027877",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",4,"4a",1,100,1,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 1",
"f86e8859-96c1-4b01-9a8e-09967798bd3d","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.3","A00000027893",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",1,,4,100,4,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"95351d81-b595-4002-afa6-1f3cd41f5d01","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-07","CARI.20180820.KICKNET.3","A00000027895",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",4,,2,100,2,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"63472e80-8960-4469-b3be-34b679fc2088","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.1","A00000027875",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",1,"1a",1,100,1,"Y","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","head to metathorax",
"fe68a47c-608b-4768-b254-d91c78777549","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-11-26","CARI.20180820.SURBER.2","A00000027877",,"DIASP8","Y","Diamesa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Diamesa","sp.",,"larva",6,,3,100,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"0e63a7da-416b-481b-acb8-f085da8a1f14","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.1","A00000027892",,"RHYVOF","Y","Rhyacophila vofixa gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","vofixa gr.",,"larva",10,,1,100,1,"N","N","condition OK","Y",,"Prather and Morse 2001","N","EcoAnalysts Inc.","A. Navesky",,
"5a8aad88-a292-42cf-ac12-e4e07080b2f0","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.SURBER.1","A00000027875",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"ac629e2b-14ff-4402-bf55-33d57f9e66d9","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-12-05","CARI.20180820.KICKNET.4","A00000027894",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"65e72f80-2b1d-44c7-8a44-c4e5d79f9709","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-12-05","CARI.20180820.SURBER.1","A00000027875",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"967eadc1-c96a-42fe-bd66-65ee40751195","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-12-06","CARI.20180820.KICKNET.5","A00000027898",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"c280bbf5-6e27-4fce-83a2-a5f500a0a1e2","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-07","CARI.20180820.KICKNET.3","A00000027895",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",3,,3,100,3,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d77754dc-18c7-490a-a352-faf7a3823b46","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2019-01-04","CARI.20180820.KICKNET.2","A00000027873",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",2,,2,100,2,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","Y","EcoAnalysts Inc.","A. Navesky",,
"e850fdd4-09eb-4938-a35a-d1f6a1435ea8","D19","CARI","CARI.AOS.reach","2018-08-20T19:12Z","2018-12-09","CARI.20180820.KICKNET.3","A00000027895",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
