uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"b3a1578d-f62f-4201-af98-f6b4063f7438","D09","PRLA","PRLA.AOS.riparian.point.10","2020-07-06T13:38Z","2020-10-02","PRLA.20200706.BENTHICSWEEP.10","A00000088098",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",2,,4,50,8,"Y","N","condition OK","Y",,"Merritt et al. 2019; Westfall and May 1996","N","Rhithron Associates, Inc.","R. Spring",,
"d88afd74-a2c8-4067-b91e-02f225702167","D09","PRLA","PRLA.AOS.riparian.point.08","2020-07-06T13:38Z","2020-10-05","PRLA.20200706.BENTHICSWEEP.8","A00000088097",,"GYRSP1","Y","Gyraulus sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Planorbidae",,,,"Gyraulus","sp.",,"none",2,,3,100,3,"N","N","condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"d78e45cf-0729-4e7d-b10c-4b01aa5981a3","D09","PRLA","PRLA.AOS.riparian.point.04","2020-07-06T13:38Z","2020-10-05","PRLA.20200706.BENTHICSWEEP.4","A00000088095",,"HYDSP46","Y","Hydrodroma sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hydryphantoidea","Hydrodromidae",,,,"Hydrodroma","sp.",,"adult",2,,2,50,4,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb","Reference Collection(1)",
"e02f7545-c017-4a6d-9ccb-f6411965abe0","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-06T13:38Z","2020-10-05","PRLA.20200706.PONAR.3","A00000084745",,"OECFUR","Y","Oecetis furva gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","gr.",,"larva",11,,1,100,1,"N","N","condition OK","Y",,"Floyd 1995","Y","Rhithron Associates, Inc.","J. Webb",,
"e109e067-8b3e-44a9-9b11-34a87c48215e","D09","PRLA","PRLA.AOS.littoral1","2020-07-06T13:38Z","2020-10-05","PRLA.20200706.PONAR.1","A00000088099",,"HELSTA","Y","Helobdella stagnalis",,"species","Annelida","Clitellata","Hirudinea","Hirudinea","Euhirudinea",,"Rhynchobdellida",,,,"Glossiphoniidae","Haementeriinae",,,"Helobdella","stagnalis",,"none",3,,1,63,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"82b692d3-6de8-49cd-b4e5-18c07157b87e","D09","PRLA","PRLA.AOS.littoral1","2020-07-06T13:38Z","2020-09-30","PRLA.20200706.PONAR.1","A00000088099",,"ENDSP","Y","Endochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Endochironomus","sp.",,"larva",5,,1,63,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"8f860316-02b4-4a3a-b14e-876fcc48cc17","D09","PRLA","PRLA.AOS.riparian.point.10","2020-07-06T13:38Z","2020-10-02","PRLA.20200706.BENTHICSWEEP.10","A00000088098",,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",1,,25,50,50,"Y","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"023dc9e0-9831-497e-868c-bef443de736b","D09","PRLA","PRLA.AOS.riparian.point.12","2020-07-06T13:38Z","2020-10-06","PRLA.20200706.BENTHICSWEEP.12","A00000088094",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",4,,9,27,33,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"4fec5175-82ab-4d93-9d7b-066e1af9eb86","D09","PRLA","PRLA.AOS.riparian.point.10","2020-07-06T13:38Z","2020-10-02","PRLA.20200706.BENTHICSWEEP.10","A00000088098",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",8,,1,50,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"a27a7918-bbe2-4b4f-8a63-8462e77e57d3","D09","PRLA","PRLA.AOS.riparian.point.08","2020-07-06T13:38Z","2020-09-30","PRLA.20200706.BENTHICSWEEP.8","A00000088097",,"LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
