uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"0d8bfffa-bb08-4e45-9336-3185f5390ae6","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"3063776a-c4f6-408f-a845-db4c2e20d03b","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.1","A00000016868",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,2,100,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"9b6f7d6b-60f7-420b-b55e-fa37e8487d33","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.1","A00000016868",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",10,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2da4ac39-9a2d-4300-99d9-7f0c404400fd","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.1","A00000016868",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",14,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"d84073a6-f523-4307-9c80-13a179f52490","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.2","A00000016121",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",4,,3,100,3,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"8f98b03f-7ec7-4448-aa1b-5dd745a6c93f","D09","PRPO","PRPO.AOS.riparian.point.06","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.BENTHICSWEEP.6","A00000016160",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"a851e3f8-9dee-44b7-9c60-d6edb34aa293","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",9,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"4feca82a-4f63-4f97-99a3-9f67899c013a","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.PONAR.1","A00000016868",,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",5,,3,100,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"7a843694-e35b-4b5a-95a6-642ca456dcdc","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.1","A00000016868",,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",15,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"f5b5eb19-c874-4ba8-80b6-4a4b5869c7de","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",14,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"b4a370da-7cb1-4f08-b689-a7a91769960d","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.2","A00000016121",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,2,100,2,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"395ab35f-740c-44e5-8cdc-b17cdcfb756e","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.PONAR.1","A00000016868",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",8,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"85cf4003-7f46-4023-bc0a-47812fecae74","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.PONAR.2","A00000016121",,"POLHAL","Y","Polypedilum halterale gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","halterale gr.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"3a49a680-fde8-4adf-bad5-aa3d25e5f8df","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",4,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"da1f65d9-eb10-4b1a-a48c-f88929ee25fa","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.1","A00000016868",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",11,,1,100,1,"N","Y","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","2 halves counted as 1 whole",
"0abfc1ca-ec6c-460d-b41d-266df7d73302","D09","PRPO","PRPO.AOS.riparian.point.04","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.BENTHICSWEEP.4","A00000016143",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"838e41b1-306a-405f-af81-81defc5142e4","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"MOLSP5","Y","Molanna sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Molannidae",,,,"Molanna","sp.",,"larva",14,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"fb3e0cc9-d5d9-41bd-bee3-fd1e8f7d0b06","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.1","A00000016868",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",4,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"37d6b912-d356-4c8c-b3e3-dab85644e648","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,2,100,2,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"746ec1c8-803c-4a13-a6ce-96fe355bdb51","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",13,,7,100,7,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2deeb2cc-9225-4e4f-80d9-63acf6c1b668","D09","PRPO","PRPO.AOS.riparian.point.04","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.BENTHICSWEEP.4","A00000016143",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",8,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"e955d993-6a84-4270-9bc6-edd529247cbb","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.1","A00000016868",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",6,,1,100,1,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"b3061f9a-2726-49e2-b648-1a1e51900735","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.1","A00000016868",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",8,,1,100,1,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"926a733f-cd3c-4549-bfc1-f541027e238c","D09","PRPO","PRPO.AOS.riparian.point.04","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.BENTHICSWEEP.4","A00000016143",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",10,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"61ced5b8-b7f8-44ba-a6e1-ab3310f0b3e1","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",10,,12,100,12,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"4f9ca161-c14b-4b29-a469-9d98ba5651ac","D09","PRPO","PRPO.AOS.buoy.c0","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.3","A00000016141",,,"N",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N","EcoAnalysts Inc.","A. Navesky",,
"57f6a15c-3057-4b75-870c-570f2c034a9e","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.PONAR.1","A00000016868",,"MICPED","Y","Microtendipes pedellus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","pedellus gr.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"7aeb42fa-4169-48f4-a467-6a3a8a589e69","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",7,,3,100,3,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"f6f0deeb-fbf6-4ad4-89d7-869fe3111e1f","D09","PRPO","PRPO.AOS.riparian.point.08","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.BENTHICSWEEP.8","A00000016148",,"TRISP14","Y","Trichocorixa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Trichocorixa","sp.",,"adult",5,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"945b0d85-efbb-4b1a-a4c3-cc157ba2a446","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.1","A00000016868",,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",4,,12,100,12,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"59cb682c-30df-43bf-80c6-c79b8863633b","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.2","A00000016121",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",2,,3,100,3,"N","N","damaged, affecting measurement","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"8ba79650-5e0a-4776-b401-cfb479fc0c25","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.1","A00000016868",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",4,,3,100,3,"N","N","damaged, affecting measurement","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"2f201d1d-dc42-40a9-802d-1de4fae3f612","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.1","A00000016868",,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",3,,17,100,17,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"9496b7e6-9d35-42ea-ac22-be4cbea8237c","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.2","A00000016121",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,3,100,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"79e39535-72e2-48e7-9757-669c963b3653","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.PONAR.1","A00000016868",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",12,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"fc57fad1-4d47-4584-b083-7401ef3a8ce6","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.PONAR.1","A00000016868",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"7431a98a-4018-49ee-adcf-9e0e5705495f","D09","PRPO","PRPO.AOS.riparian.point.06","2018-05-16T13:59Z","2018-10-01","PRPO.20180516.BENTHICSWEEP.6","A00000016160",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",10,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"68379846-5922-4964-aa11-034c5e5ac237","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.2","A00000016121",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",5,,2,100,2,"N","N","damaged, affecting measurement","N",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"c282bc86-b4e4-49b0-abe4-08a306a3b936","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.PONAR.1","A00000016868",,"CRIBIC","Y","Cricotopus bicinctus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","bicinctus gr.",,"larva",3,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"8d6190a9-827f-4e4d-ad0e-cfe095f87b43","D09","PRPO","PRPO.AOS.littoral1","2018-05-16T13:59Z","2018-08-30","PRPO.20180516.PONAR.1","A00000016868",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b30ce9bc-f0eb-4d79-a4d1-573c2c2cc996","D09","PRPO","PRPO.AOS.littoral2","2018-05-16T13:59Z","2018-09-07","PRPO.20180516.PONAR.2","A00000016121",,"LIMHOF","Y","Limnodrilus hoffmeisteri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","hoffmeisteri",,"larva",4,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","possibly parvus form",
