uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"9616aa1d-05aa-4634-8d3d-fa3243d83fa7","D09","PRPO","PRPO.AOS.littoral2","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.PONAR.2",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",8,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2d20ad5c-668a-4943-8af6-1d76f4452ffd","D09","PRPO","PRPO.AOS.riparian.point.07","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.7",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"a331a6b9-8823-4751-a10d-1842b10da1b4","D09","PRPO","PRPO.AOS.riparian.point.05","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.5",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",6,,8,100,8,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"b4ba4184-8705-4183-a05c-e095ae6ba10f","D09","PRPO","PRPO.AOS.buoy.c0","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.PONAR.3",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2c7d00a9-8323-493d-83f3-65a1f126de3f","D09","PRPO","PRPO.AOS.buoy.c0","2017-09-20T13:48Z","2018-06-25","PRPO.20170920.PONAR.3",,,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",3,,8,100,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"4a7c058d-c379-4774-b771-603dfc73725d","D09","PRPO","PRPO.AOS.riparian.point.03","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.3",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",9,,19,100,19,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"d39a0cbf-1a0e-4661-9bfd-429b0c6e439b","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-05-18","PRPO.20170920.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",2,,4,100,4,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"975566f1-59a8-4762-a6e1-f96daa5eb2e3","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-05-18","PRPO.20170920.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",7,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"5b87e516-ff39-40bc-a55a-30944405d4d9","D09","PRPO","PRPO.AOS.riparian.point.10","2017-09-20T13:48Z","2018-06-08","PRPO.20170920.BENTHICSWEEP.10",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"46ea56ed-7352-4c2c-92c7-f19ee8901184","D09","PRPO","PRPO.AOS.buoy.c0","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.PONAR.3",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",3,,3,100,3,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2d6eadc3-73a4-4558-bf44-145ab81ad047","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-05-18","PRPO.20170920.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"2cb72fe9-6d32-4e9f-9057-98567adb44b0","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-05-18","PRPO.20170920.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,3,100,3,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"213160a8-d045-4d0c-bd44-69b3b125c2b1","D09","PRPO","PRPO.AOS.riparian.point.05","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.5",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",11,,14,100,14,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"110d746f-22f2-4e74-890c-fd5c8ab0376e","D09","PRPO","PRPO.AOS.riparian.point.09","2017-09-20T13:48Z","2018-06-08","PRPO.20170920.BENTHICSWEEP.9",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",4,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"3a92c702-3d73-4ecf-9941-327b5c4a7ab9","D09","PRPO","PRPO.AOS.riparian.point.07","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.7",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",14,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"e99dbce8-380b-457f-b40e-189520e22d9e","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.PONAR.1",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",10,,4,100,4,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"334c1a49-9450-4363-9c9e-8677b3a818df","D09","PRPO","PRPO.AOS.riparian.point.09","2017-09-20T13:48Z","2018-06-08","PRPO.20170920.BENTHICSWEEP.9",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",14,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"465b221a-00e1-4052-8c1f-234013acb331","D09","PRPO","PRPO.AOS.riparian.point.03","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.3",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",2,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"9fa759a9-ce31-406f-ae88-f30382e5bee5","D09","PRPO","PRPO.AOS.riparian.point.07","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.7",,,"SIGSP2","Y","Sigara sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Sigara","sp.",,"adult",5,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"e546fcba-bd73-488c-8f62-729140ad223b","D09","PRPO","PRPO.AOS.riparian.point.10","2017-09-20T13:48Z","2018-06-08","PRPO.20170920.BENTHICSWEEP.10",,,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"12ec84d4-b2d9-41fa-bd21-3c5b3eee4bb9","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-05-18","PRPO.20170920.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",13,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"f3cbb48c-16cd-4e6f-82a1-8129322bcc16","D09","PRPO","PRPO.AOS.riparian.point.09","2017-09-20T13:48Z","2018-06-08","PRPO.20170920.BENTHICSWEEP.9",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",10,,28,100,28,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"85e71960-32ca-496e-9cfc-9d41f21ec8d9","D09","PRPO","PRPO.AOS.riparian.point.09","2017-09-20T13:48Z","2018-06-08","PRPO.20170920.BENTHICSWEEP.9",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",8,,67,100,67,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"2d404bc2-4940-44e7-8618-b4ad6c746610","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-05-18","PRPO.20170920.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae sp.","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",5,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"a97f4d77-9c17-490d-9079-9d0f2b9ee873","D09","PRPO","PRPO.AOS.littoral1","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.PONAR.1",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",8,,7,100,7,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"d5d233e2-3dfd-4cad-ab73-ac79a56082bf","D09","PRPO","PRPO.AOS.riparian.point.03","2017-09-20T13:48Z","2018-06-07","PRPO.20170920.BENTHICSWEEP.3",,,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
