uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"2980dd1b-72cf-48c6-9f81-1723b15c9bdb","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-01-03","ARIK.20181002.KICKNET.5","A00000051020",,"NAISP","Y","Naididae sp.","tubificoid w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",2,,2,25,8,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"849522a2-6a12-4a3b-a982-cd63b47a8933","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-01-31","ARIK.20181002.KICKNET.2","A00000051017",,"LAUAGR","Y","Lauterborniella agrayloides",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Lauterborniella","agrayloides",,"larva",2,,1,50,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"1bf77e59-d81f-459a-b6fb-a578d74c7ff5","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-01-31","ARIK.20181002.KICKNET.4","A00000051021",,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d7716fdd-a31b-4c31-adcf-6175d43b82ed","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-01-31","ARIK.20181002.KICKNET.3","A00000051019",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,13,16,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"1ff6db71-de2a-4718-ab26-bbdd14f413f7","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-02-04","ARIK.20181002.KICKNET.2","A00000051017",,"LYMSP","Y","Lymnaeidae sp.",,"family","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Lymnaeidae",,,,,"sp.",,"larva",2,,3,50,6,"N","N","condition OK","Y",,"Pennak 1997","N","EcoAnalysts Inc.","K. Guild",,
"cfe729a9-b530-486e-b005-3f46d472a04e","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-02-04","ARIK.20181002.KICKNET.3","A00000051019",,"PLASP11","Y","Plathemis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,"Plathemis","sp.",,"larva",11,,1,13,8,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","Y","EcoAnalysts Inc.","K. Guild",,
"835dd9a2-1148-4bc9-a367-4376b0668102","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-02-04","ARIK.20181002.CORE.3","A00000051024",,"RHASP6","Y","Rhantus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Dytiscidae","Colymbetinae","Colymbetini",,"Rhantus","sp.",,"adult",14,,1,100,1,"N","N","condition OK","Y",,"Larson, Alarie, and Roughley 2001","N","EcoAnalysts Inc.","K. Guild",,
"39421e78-71fc-4ac1-bced-a3719f6cea50","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-01-31","ARIK.20181002.KICKNET.4","A00000051021",,"ZAVMAR","Y","Zavreliella marmorata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Zavreliella","marmorata",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"93467a6d-06b4-4e26-87b6-1830a7103aa6","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-01-31","ARIK.20181002.CORE.1","A00000051023",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"aa36a2a7-922d-4356-aa42-a82d2b3cb95d","D10","ARIK","ARIK.AOS.reach","2018-10-02T13:26Z","2019-02-04","ARIK.20181002.CORE.1","A00000051023",,"TURSP","Y","Turbellaria sp.",,"class","Platyhelminthes",,"Turbellaria",,,,,,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
