uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"db4b8d54-d0e6-4d7d-9cb2-b631be7704ef","D05","CRAM","CRAM.AOS.riparian.point.04","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.BENTHICSWEEP.4","A00000076075",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,"1b",4,75,5,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"19f80826-3a61-483f-9233-a194a766644f","D05","CRAM","CRAM.AOS.riparian.point.04","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.BENTHICSWEEP.4","A00000076075",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,"1a",1,75,1,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace","fragment measured",
"617a6562-f974-4dc2-860a-d65e7110d52e","D05","CRAM","CRAM.AOS.riparian.point.08","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.BENTHICSWEEP.8","A00000007390",,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",1,,8,67,12,"N","N","condition OK","N",,"Roback 1985 and Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"3c6807f3-2d08-409c-80e5-5ba1decbc5b0","D05","CRAM","CRAM.AOS.littoral1","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.PONAR.3","A00000076072",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,76,16,486,"N","N","condition OK","N",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"0f0f9c97-5c41-46a3-8310-6b789edf330e","D05","CRAM","CRAM.AOS.riparian.point.06","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.BENTHICSWEEP.6","A00000076076",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,"1a",2,17,12,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace","fragment measured",
"ae34efea-67a4-4af0-8e76-9f9ae994fe81","D05","CRAM","CRAM.AOS.riparian.point.02","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.BENTHICSWEEP.2","A00000076074",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,4,58,7,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"51d2ced7-482a-47f1-9fd6-8e8db02dc0a1","D05","CRAM","CRAM.AOS.riparian.point.04","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.BENTHICSWEEP.4","A00000076075",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,1,75,1,"N","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"015321ac-1ce0-42e0-86f5-63bd6af1d55a","D05","CRAM","CRAM.AOS.littoral2","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.PONAR.2","A00000076090",,"AULPIG","Y","Aulodrilus pigueti",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pigueti",,"none",6,,1,25,4,"N","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"72fa5299-2d92-456d-a768-d255431253f2","D05","CRAM","CRAM.AOS.littoral1","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.PONAR.3","A00000076072",,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",1,"1a",2,16,13,"Y","N","condition OK","N",,"Roback 1985 and Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"90e0225a-06f4-4431-a066-0d5548e8e20b","D05","CRAM","CRAM.AOS.littoral2","2019-05-10T14:38Z","2019-08-30","CRAM.20190510.PONAR.2","A00000076090",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",4,,4,25,16,"N","N","condition OK","N",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
