uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"d451ce85-32f8-4890-8cdf-0920adb754cf","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,76,5.1,,,,"adult","no sample",,,"thillman@battelleecology.org",
"e482e4b4-b015-4776-9cb3-a5f76e191f60","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"912010a1-63c8-44af-aedc-f81e7a7fd291","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,8,"SALTRU","Salmo trutta","species",,,,151,29.4,,,,"young of year","no sample",,,"thillman@battelleecology.org",
"40776975-2a90-4d02-8bff-bdf57c5f15d7","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,1,51.0,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"4abc3ea9-f33f-4e8c-bf94-472d287ab231","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"de15686b-0b6b-4d77-ad61-e2eddafdc98a","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,66,3.1,,,,"adult","no sample",,,"thillman@battelleecology.org",
"93cc9afd-4878-4634-af6e-a145f61f77ef","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,51,1.4,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"60563950-70e7-4091-ae46-8e804bb3a1d2","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,74,4.2,,,,"adult","no sample",,,"thillman@battelleecology.org",
"45af22c5-3d12-49ba-8a62-79b5fae327dc","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,56,2.0,,,,"juvenile","no sample",,,"thillman@battelleecology.org",
"8eaba775-4808-44a5-a14b-2059478df75d","D01","HOPB","HOPB.AOS.fish.point.06","2017-11-03T13:38Z","2017-11-10T15:30Z","HOPB.20171103.06.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,74,3.4,,,,"adult","no sample",,,"thillman@battelleecology.org",
