uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"0b2716bd-cb02-4287-987e-87e0fee257c8","D03","BARC","BARC.AOS.riparian.point.08","2021-07-13T15:13Z","2021-11-04","BARC.20210713.BENTHICSWEEP.8","A00000132759",,"ANISP1","Y","Anisoptera sp.",,"suborder","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,,,,,,"sp.",,"larva",2,,1,4,25,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"fc315984-c4df-4c6f-b601-45482051c29b","D03","BARC","BARC.AOS.riparian.point.06","2021-07-13T15:13Z","2021-11-04","BARC.20210713.BENTHICSWEEP.6","A00000132761",,"LIMSP32","Y","Limnesia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Limnesiidae",,,,"Limnesia","sp.",,"none",1,,2,5,42,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"427306e4-e096-48e1-8796-723d1a89f09d","D03","BARC","BARC.AOS.riparian.point.06","2021-07-13T15:13Z","2021-11-04","BARC.20210713.BENTHICSWEEP.6","A00000132761",,"BRADAD","Y","Bratislavia dadayi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Bratislavia","dadayi",,"none",5,,2,5,42,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"6b74eeb0-b6a7-49f4-ac9e-e1df15038b30","D03","BARC","BARC.AOS.riparian.point.10","2021-07-13T15:13Z","2021-11-05","BARC.20210713.BENTHICSWEEP.10","A00000132760",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",7,,1,6,16,"Y","N","condition OK","Y",,"Westfall and May 1996","N","EcoAnalysts Inc.","A. Navesky",,
"5cf5079b-7bab-4ca5-9d41-122f09171c08","D03","BARC","BARC.AOS.riparian.point.04","2021-07-13T15:13Z","2021-11-05","BARC.20210713.BENTHICSWEEP.4","A00000132764",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",2,,2,3,67,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"75eb4c86-1148-4acb-a916-5033cbaa9f7a","D03","BARC","BARC.AOS.littoral1","2021-07-13T15:13Z","2021-11-04","BARC.20210713.PONAR.3","A00000132744",,"PARSP30","Y","Parachironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Parachironomus","sp.",,"larva",5,,7,63,11,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"6f96e9ab-04bb-488a-bc18-4a914ad3a81c","D03","BARC","BARC.AOS.littoral1","2021-07-13T15:13Z","2021-11-04","BARC.20210713.PONAR.3","A00000132744",,"GLOELO","Y","Gloiobdella elongata",,"species","Annelida","Clitellata","Hirudinea","Hirudinea","Euhirudinea",,"Rhynchobdellida",,,,"Glossiphoniidae","Haementeriinae",,,"Gloiobdella","elongata",,"none",14,,1,63,2,"N","N","condition OK","Y",,"Klemm 1972; Thorp and Rogers 2016","N","EcoAnalysts Inc.","A. Navesky",,
"510f83a6-a1e4-4434-9330-bbb4b248f9a6","D03","BARC","BARC.AOS.buoy.c0","2021-07-13T15:13Z","2021-11-04","BARC.20210713.PONAR.2","A00000132758",,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4840704b-22ad-41f4-9af3-d80ca2a28689","D03","BARC","BARC.AOS.riparian.point.06","2021-07-13T15:13Z","2021-11-04","BARC.20210713.BENTHICSWEEP.6","A00000132761",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,9,5,189,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"32498bf0-89ea-4ba7-af19-b0366fa6c1e0","D03","BARC","BARC.AOS.riparian.point.02","2021-07-13T15:13Z","2021-11-05","BARC.20210713.BENTHICSWEEP.2","A00000132762",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",4,,1,12,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace","1 is head-only",
"1351cbe1-a677-49c2-8557-4b59170e1d4a","D03","BARC","BARC.AOS.riparian.point.08","2021-07-13T15:13Z","2021-11-04","BARC.20210713.BENTHICSWEEP.8","A00000132759",,"BRADAD","Y","Bratislavia dadayi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Bratislavia","dadayi",,"none",7,,1,4,25,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1998","Y","EcoAnalysts Inc.","L. Flaherty",,
"fb9d43b1-9224-4536-900a-7060581037f6","D03","BARC","BARC.AOS.riparian.point.06","2021-07-13T15:13Z","2021-11-04","BARC.20210713.BENTHICSWEEP.6","A00000132761",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",3,,1,5,21,"N","N","condition OK","Y",,"Epler 1987 1988 2001","N","EcoAnalysts Inc.","G. Wallace",,
