uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"7c3e2dca-139b-464b-8210-109d31455394","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.6","A00000012014",,"MICPED","Y","Microtendipes pedellus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","pedellus gr.",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"681d62b9-5294-48cf-926e-a97cff8a7255","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.4","A00000012010",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",1,,1,25,4,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"992195a8-84ab-440b-a953-3c3e1d593072","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.4","A00000012010",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",1,,1,25,4,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"8d702b61-2cde-4258-8f2b-e21486f2be67","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.3","A00000012009",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",1,,1,21,5,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"97a907b5-6071-4431-9556-85e9a601603b","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.3","A00000012009",,"LEUSP2","Y","Leuctridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae",,,,,"sp.",,"larva",1,,5,21,24,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"8b03ec97-e4f1-433d-9185-47108135104f","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.4","A00000012010",,"PSEHER","Y","Psephenus herricki",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Psepheninae",,,"Psephenus","herricki",,"larva",4,,2,25,8,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"e2e697a6-21b6-4efa-9c67-e9096e24d6ac","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.6","A00000012014",,"SIASP1","Y","Sialis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Neuropterida","Megaloptera",,,,"Sialidae",,,,"Sialis","sp.",,"larva",2,,3,13,24,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"dcda68ae-3ee0-47d0-9a5c-b55229c528ca","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-29","WALK.20180717.SURBER.3","A00000012009",,"LUMSP1","Y","Lumbricina sp.",,"suborder","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida","Lumbricina",,,,,,,,"sp.",,"larva",6,,1,21,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"4ae939bf-1c19-4107-b3be-1c8af158962c","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.1","A00000012011",,"TESSP1","Y","Testudacarus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Testudacarus","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"58de28c6-0b1a-4cd1-8dce-5fdc6f950d18","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.4","A00000012010",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",2,,2,25,8,"N","N","damaged, affecting measurement","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"7ed222b4-2109-4910-bc1f-c89e92278f3c","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.5","A00000012013",,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"3a5389e0-ca92-47af-9ac4-dad20d01b42a","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.4","A00000012010",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",3,,4,25,16,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ded6a120-c98f-4d5e-9392-5db521c9e6d9","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.6","A00000012014",,"EPHSP2","Y","Ephemeridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Scapphodonta","Ephemeroidea","Ephemeridae",,,,,"sp.",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"499a4ac7-0556-4782-96c0-e1c21ea48578","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.6","A00000012014",,"LYPDIV","Y","Lype diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Psychomyiidae","Psychomyiinae",,,"Lype","diversa",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","K. Guild",,
"ec80811b-5389-41c9-9e0b-7f9cd66e18ed","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.8","A00000012016",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",2,,1,19,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b7288881-21b2-4b18-a5f6-7764f77c35c8","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.1","A00000012011",,"PSEHER","Y","Psephenus herricki",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Psepheninae",,,"Psephenus","herricki",,"larva",1,,6,100,6,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"f2a64555-bb1a-4567-864d-48282ba6db4d","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-26","WALK.20180717.SURBER.2","A00000012008",,"NILFIM","Y","Nilotanypus fimbriatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Nilotanypus","fimbriatus",,"larva",2,,1,33,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"f442a4e7-819c-46d6-a624-210207befb5f","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.6","A00000012014",,"ECTSP2","Y","Ectopria sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Eubriinae",,,"Ectopria","sp.",,"larva",2,,1,13,8,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
"dc77af74-0c82-4c98-8ae7-b616f31fe519","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.6","A00000012014",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,5,13,40,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"611a0053-c8fd-43f6-968a-afd7761ae8e0","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.3","A00000012009",,"PERSP1","Y","Perlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae",,,,,"sp.",,"larva",1,,1,21,5,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"6846a80e-3a32-4c56-aec1-524bddace4e3","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-26","WALK.20180717.SURBER.2","A00000012008",,"TRIJUC","Y","Tribelos jucundum",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Tribelos","jucundum",,"larva",4,,1,33,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ac2bc1f3-c605-45d7-a379-52bafaec28ef","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.2","A00000012008",,"PLESP2","Y","Pleuroceridae sp.",,"family","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Pleuroceridae",,,,,"sp.",,"adult",1,,8,33,24,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"b1b46b58-a1d6-4682-8e88-0ffae2c45107","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.8","A00000012016",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",1,,1,19,5,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"f8845a5c-898f-4c58-9a0c-aa9d77a17ad5","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.1","A00000012011",,"PLESP2","Y","Pleuroceridae sp.",,"family","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Pleuroceridae",,,,,"sp.",,"adult",3,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"9cbae6bf-f1ce-4263-96e2-96e0d56b5408","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.4","A00000012010",,"STESP9","Y","Stempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellina","sp.",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"cd7698aa-91e0-4329-94a3-27004ce8ecb2","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.6","A00000012014",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"0552e820-9bd0-4e7a-860b-8563d951ede2","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.6","A00000012014",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",2,,3,13,24,"N","N","condition OK","Y",,"Stewart and Stark, 2002","Y","EcoAnalysts Inc.","K. Guild",,
"a0545bbb-aea6-4660-9f02-3d7d3c35848f","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.4","A00000012010",,"HYDSP4","Y","Hydropsychidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae",,,,,"sp.",,"larva",2,,2,25,8,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"563d0fa2-058b-4d71-8a06-81f9deb4a08d","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.2","A00000012008",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",8,,1,33,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"9bd780b5-cfe4-4223-9ee7-ebf4825b615e","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.8","A00000012016",,"HELSP10","Y","Heleniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heleniella","sp.",,"larva",3,,4,19,21,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"acb81abc-0722-4351-a7e8-5a84df29d28b","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.8","A00000012016",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"larva",1,,14,19,75,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"511f625b-9a1d-4034-83be-49248edf1529","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.8","A00000012016",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",3,,1,19,5,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"2b2cdbd4-9814-4cd4-a849-ff95ba8141d4","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.2","A00000012008",,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",4,,3,33,9,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"3b17461f-2287-4db9-9631-5eb85ccc5ac7","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.7","A00000012015",,"ELISP","Y","Elimia sp.",,"genus","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Pleuroceridae",,,,"Elimia","sp.",,"adult",6,,5,100,5,"N","N","condition OK","Y",,"Pennak, 1997","N","EcoAnalysts Inc.","K. Guild",,
"faf03462-cb75-477b-8e4e-54bccd90dfa3","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.4","A00000012010",,"TRISP16","Y","Trissopelopia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Trissopelopia","sp.",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1bb9e2b1-a75a-4369-b2fe-adbbb4c3ed8e","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-11-01","WALK.20180717.SURBER.4","A00000012010",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",4,,1,25,4,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","K. Guild",,
"30cc973a-0a96-49b2-859c-0e95dd62cffe","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.7","A00000012015",,"ECTSP2","Y","Ectopria sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Eubriinae",,,"Ectopria","sp.",,"larva",2,,8,100,8,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"43f5d057-bd9b-43eb-9c81-7b685b6f6247","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.8","A00000012016",,"HETMAR","Y","Heterotrissocladius marcidus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heterotrissocladius","marcidus gr.",,"larva",5,,1,19,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"61a1adcc-0413-4a11-8009-48c5df2f3814","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-25","WALK.20180717.SURBER.7","A00000012015",,"NILFIM","Y","Nilotanypus fimbriatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Nilotanypus","fimbriatus",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"3f56b26b-27a0-445d-8f9e-7345abcb2fa8","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-29","WALK.20180717.SURBER.3","A00000012009",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",10,,1,21,5,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"f3877a10-395e-492c-987e-4837c8963839","D07","WALK","WALK.AOS.reach","2018-07-17T13:21Z","2018-10-31","WALK.20180717.SURBER.6","A00000012014",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"larva",2,,3,13,24,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","K. Guild",,
