uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"ef2a9bde-ad7f-47ce-853a-fea240d4ed21","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,51,1.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"7364c091-2dac-4492-a286-51db2026320e","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,54,1.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"58d27021-e997-408c-81a1-a6e00e46947f","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,59,2.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"4d73d564-c42b-42c6-b237-3e945cb8cceb","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"edbdff6f-f22e-400d-be4f-b0df4d45df67","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,86,6.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"a6c487f9-926c-45c5-bd3c-d892026845a2","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,60,1.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
"c467a551-a797-49cf-a0f1-2b7ccbd25723","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,68,3.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"e1da2332-a0fd-4bd5-ad01-3f6ddf4b7a81","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,53,1.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"feb4423d-e389-4f8b-95f2-3b01d70d5e07","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"d8a634a3-ce76-4aaf-8999-679e3c31d842","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,82,5.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
