uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"b73c1fe4-cdd9-4d12-97ec-3015454e163d","D09","PRPO","PRPO.AOS.riparian.point.05","2020-06-24T14:00Z","2020-07-24","PRPO.20200624.BENTHICSWEEP.5","A00000138268",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",2,,2,20,10,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"38d214f4-db39-457b-a77f-73a124107c4f","D09","PRPO","PRPO.AOS.littoral2","2020-06-24T14:00Z","2020-07-21","PRPO.20200624.PONAR.2","A00000138274",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",13,,20,53,38,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"c8f14062-1e1b-44b7-a8b4-b4d7889db47a","D09","PRPO","PRPO.AOS.riparian.point.03","2020-06-24T14:00Z","2020-07-24","PRPO.20200624.BENTHICSWEEP.3","A00000138269",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",5,,4,17,24,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"84b9c8f9-1811-4e68-be43-b2f39d970c6b","D09","PRPO","PRPO.AOS.riparian.point.07","2020-06-24T14:00Z","2020-07-21","PRPO.20200624.BENTHICSWEEP.7","A00000138272",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,1,17,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"63290039-bc3b-46a4-99db-e3f4ebbe6d64","D09","PRPO","PRPO.AOS.riparian.point.03","2020-06-24T14:00Z","2020-07-21","PRPO.20200624.BENTHICSWEEP.3","A00000138269",,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",4,,2,17,12,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"867f50e1-5712-4aed-99a5-bf7490c2de0d","D09","PRPO","PRPO.AOS.riparian.point.07","2020-06-24T14:00Z","2020-07-22","PRPO.20200624.BENTHICSWEEP.7","A00000138272",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",2,,8,17,47,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"0ba24a7d-ab70-4c89-86cb-65153c07ad6b","D09","PRPO","PRPO.AOS.littoral1","2020-06-24T14:00Z","2020-07-23","PRPO.20200624.PONAR.1","A00000138275",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",2,,7,30,23,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"302be8fa-d71f-494e-bcd2-17eeb5e63e1b","D09","PRPO","PRPO.AOS.riparian.point.05","2020-06-24T14:00Z","2020-07-21","PRPO.20200624.BENTHICSWEEP.5","A00000138268",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",5,,2,20,10,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"9db302c6-d469-40c7-a0a7-ee5dbf5434d3","D09","PRPO","PRPO.AOS.riparian.point.09","2020-06-24T14:00Z","2020-07-22","PRPO.20200624.BENTHICSWEEP.9","A00000138271",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",14,,1,60,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"4501efbc-d9db-4621-a48c-4ff185eef430","D09","PRPO","PRPO.AOS.riparian.point.07","2020-06-24T14:00Z","2020-07-21","PRPO.20200624.BENTHICSWEEP.7","A00000138272",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",4,,2,17,12,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
