uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"7d03358d-f3a6-441b-8328-00d5a412d7f9","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-02","WALK.20211026.SURBER.6","A00000214468","BA22NEOMST01003O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,1,87,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"5708788c-9b23-448c-8047-6589a6100e5c","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-02","WALK.20211026.SURBER.7","A00000214469",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,5,53,9,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"131d353a-423a-4c4a-909c-82964b66bd4d","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-04","WALK.20211026.SURBER.3","A00000214465",,"AMESP2","Y","Ameletus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Ameletidae",,,,"Ameletus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"89482dc5-557a-4f8f-b027-095f0d53a810","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-04","WALK.20211026.SURBER.4","A00000214466",,"ATUSP1","Y","Aturus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Aturus","sp.",,"adult",1,,1,70,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"6fd8809e-5595-49b0-a4ec-520352c76523","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-02","WALK.20211026.SURBER.7","A00000214469",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",3,,2,53,4,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"a127bf71-8153-4bac-9203-f825dac71d46","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-04","WALK.20211026.SURBER.4","A00000214466",,"TESSP1","Y","Testudacarus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Testudacarus","sp.",,"adult",1,,1,70,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"69949ab0-6d26-4f5c-96ca-518f251d0f1f","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-02","WALK.20211026.SURBER.7","A00000214469",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,9,53,17,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"99e1ec75-b695-44b2-937b-f608a9e59628","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-04","WALK.20211026.SURBER.2","A00000214464",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,23,43,53,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"bc546dce-b7fe-4fee-a741-636ab91606f7","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-02","WALK.20211026.SURBER.7","A00000214469",,"PERSP1","Y","Perlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlidae",,,,,"sp.",,"larva",1,,1,53,2,"Y","N","condition OK","N",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","R. Spring",,
"1c50a0b7-cc8f-416e-ab7e-cff489125c99","D07","WALK","WALK.AOS.reach","2021-10-26T12:49Z","2022-05-04","WALK.20211026.SURBER.1","A00000214463",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
