uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"88dc8bf1-e5ae-4272-8e2e-882fe9cff67c","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.4",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,1,88,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"26098445-0519-4c46-a613-38e001b1dda3","D03","FLNT","FLNT.AOS.riparian.point.02","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.2",,,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,1,100,1,"N","N","damaged, affecting measurement","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"a6cbc7da-b7a7-4f22-a615-31526d00c62b","D03","FLNT","FLNT.AOS.riparian.point.02","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.2",,,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"791428f9-5a05-4aa1-88e8-ab1798e329d0","D03","FLNT","FLNT.AOS.riparian.point.06","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.6",,,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,6,50,12,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","U. Rai",,
"8a031111-bcc9-4dc9-9c62-dfd343cc94a4","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-05-30","FLNT.20180308.LWD.10",,,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"4caabff3-561d-42fc-8520-e869a49204d6","D03","FLNT","FLNT.AOS.riparian.point.06","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.6",,,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,4,50,8,"N","N","damaged, affecting measurement","N",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","U. Rai",,
"0f99387c-5670-46c5-bc00-90402d03e7a8","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.4",,,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,2,88,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"7aad9261-17fb-40df-ab52-b3b1570a7f00","D03","FLNT","FLNT.AOS.buoy.c0","2018-03-08T14:37Z","2018-05-30","FLNT.20180308.PONAR.1",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"e28ddc10-dcc1-4eaf-9e9a-33a33d07a225","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.10",,,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,35,13,280,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"0a65f90d-3f1f-4ed1-b38a-f597de298666","D03","FLNT","FLNT.AOS.riparian.point.02","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.2",,,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",2,,13,100,13,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"93936fec-405e-4763-94a8-d7a355a8772d","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.4",,,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",5,,1,88,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"911bbb08-a7bc-4a26-b7b1-a073352ba57f","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.10",,,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",6,,1,13,8,"N","Y","condition OK","Y",,"Roback 1985 and Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"13196330-d7d7-4970-bb88-869d052a0c0e","D03","FLNT","FLNT.AOS.reach","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.PONAR.2",,,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"84c4c6c2-95ee-4eec-b9a3-df4e3a01def2","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.10",,,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",1,,1,13,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"29c6fb8b-6808-4a95-bba3-4fa969f21c30","D03","FLNT","FLNT.AOS.riparian.point.02","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.LWD.2",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"824e8c42-e1fa-4fd8-bd13-d1f2a3bf20a4","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-05-30","FLNT.20180308.LWD.10",,,"PRIAEQ","Y","Pristina aequiseta",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","aequiseta",,"larva",1,,1,13,8,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"42919c3e-c248-463b-b62e-0eee125a451c","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.10",,,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,12,13,96,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"0fdf8e76-dadf-477c-bf62-bdfbdf766955","D03","FLNT","FLNT.AOS.riparian.point.02","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.LWD.2",,,"ELICAT","Y","Elimia catenaria",,"species","Mollusca",,"Gastropoda",,,,"Neotaenioglossa",,,,"Pleuroceridae",,,,"Elimia","catenaria",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Pennack 1997","N","EcoAnalysts Inc.","A. Navesky",,
"8e4a8101-6009-40f4-91ed-1a265e86b2ef","D03","FLNT","FLNT.AOS.riparian.point.02","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.2",,,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,4,100,4,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"239d93ee-1f71-46ab-89c0-76f2b9196604","D03","FLNT","FLNT.AOS.riparian.point.06","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.6",,,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",1,,2,50,4,"Y","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","U. Rai",,
"4b76010e-2951-4280-8214-532a620ca3a0","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.LWD.4",,,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",1,,3,88,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"c44d391f-aba9-497f-9e97-1a355e40de95","D03","FLNT","FLNT.AOS.riparian.point.06","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.6",,,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",1,,7,50,14,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","U. Rai",,
"b013d715-e856-4842-9342-71acac48b6f9","D03","FLNT","FLNT.AOS.riparian.point.06","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.6",,,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",5,,4,50,8,"N","N","condition OK","N",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","U. Rai",,
"afea38e6-4c23-426e-8fc6-635e974ae5b5","D03","FLNT","FLNT.AOS.riparian.point.06","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.6",,,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",2,,2,50,4,"Y","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","U. Rai",,
"be1a6668-242c-4215-af48-9bd09ccf31c0","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.10",,,"PSESP18","Y","Pseudochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Pseudochironomini",,"Pseudochironomus","sp.",,"larva",2,,2,13,16,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"244876c5-d73d-454d-85d2-83ad5ebf858a","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.LWD.4",,,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"pupa",4,,1,88,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"96cfcb32-6c01-424c-a07b-8b31ab5aea88","D03","FLNT","FLNT.AOS.reach","2018-03-08T14:37Z","2018-05-30","FLNT.20180308.PONAR.3",,,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"4aa54e10-46b9-4868-9e04-a8d2b6391a35","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.10",,,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,1,13,8,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"27a6185c-3052-48da-b86e-20f2362b3fe0","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.4",,,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",3,,2,88,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"ad3e6d25-c269-4d78-884f-b05926d1bc53","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.10",,,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",2,,9,13,72,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"da2d66ea-855e-495a-8130-a65c4fb8b8aa","D03","FLNT","FLNT.AOS.reach","2018-03-08T14:37Z","2018-07-24","FLNT.20180308.PONAR.3",,,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"dce44856-b450-4048-8388-3ac3f91cad87","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.LWD.4",,,"BAEINT","Y","Baetis intercalaris",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","intercalaris",,"larva",3,,1,88,1,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky",,
"6304f12f-2581-4480-8709-c6a610c06ad9","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.4",,,"EUKDIS","Y","Eukiefferiella discoloripes",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","discoloripes",,"larva",2,,2,88,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"0a637146-75b3-4160-9f23-eff2a27c7d77","D03","FLNT","FLNT.AOS.riparian.point.10","2018-03-08T14:37Z","2018-07-24","FLNT.20180308.LWD.10",,,"BAESP","Y","Baetidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,,"sp.",,"larva",2,,1,13,8,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"3cb5f774-7bf7-43a0-9c38-8eb7a7735321","D03","FLNT","FLNT.AOS.reach","2018-03-08T14:37Z","2018-05-30","FLNT.20180308.PONAR.3",,,"NAISP","Y","Naididae sp.","tubificoid Naididae w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"25b8d487-56a7-4f01-9e9b-b62b336fb167","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.LWD.4",,,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,1,88,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"4f0796dd-83d1-463e-93bf-c073bcfdc7c5","D03","FLNT","FLNT.AOS.riparian.point.02","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.2",,,"DICSP7","Y","Dicrotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Dicrotendipes","sp.",,"larva",6,,1,100,1,"N","Y","condition OK","Y",,"Epler 1987, 1988, 2001","N","EcoAnalysts Inc.","U. Rai",,
"daf6a6d3-4c4c-4112-96e7-1188af36b01d","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-07-23","FLNT.20180308.LWD.4",,,"EPHSP4","Y","Ephemerella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Ephemerella","sp.",,"larva",4,,1,88,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"a33d33ca-cd2f-4874-b4f4-b9f4b65093c9","D03","FLNT","FLNT.AOS.riparian.point.04","2018-03-08T14:37Z","2018-08-31","FLNT.20180308.LWD.4",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,1,88,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
