uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"40215e3c-773c-4457-b99c-6bac67e3f4c8","D03","SUGG","SUGG.AOS.riparian.point.03","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.3","A00000074743",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,136,53,257,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"33aa77ba-3dfb-440a-a499-abbd2e18246d","D03","SUGG","SUGG.AOS.riparian.point.03","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.3","A00000074743",,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",5,,2,53,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,
"2192026a-ec6b-4b7e-aead-10a6346410df","D03","SUGG","SUGG.AOS.littoral1","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.PONAR.2","A00000074758",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"b9e1a7fc-3ce2-4089-8bbb-348641c4b103","D03","SUGG","SUGG.AOS.littoral1","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.PONAR.2","A00000074758",,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"11158e34-5091-4c8c-b972-d925b7941f11","D03","SUGG","SUGG.AOS.riparian.point.01","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.1","A00000074742",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",2,,3,17,18,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"0b1eeea1-abc6-4f11-bf07-bcd15bf07b05","D03","SUGG","SUGG.AOS.riparian.point.03","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.3","A00000074743",,"SUPSP1","Y","Suphisellus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Noteridae","Noterinae",,,"Suphisellus","sp.",,"adult",2,,1,53,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"f55f06be-4ec2-4930-9548-0468b991330e","D03","SUGG","SUGG.AOS.riparian.point.09","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.9","A00000074763",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",5,,1,27,4,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"1cf362bb-947e-4a18-8df6-af2afe4bce16","D03","SUGG","SUGG.AOS.littoral2","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.PONAR.3","A00000074757",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e9dbcbf9-e3c8-4605-b3f1-1b541ab831fb","D03","SUGG","SUGG.AOS.riparian.point.05","2022-02-09T15:00Z","2022-08-12","SUGG.20220209.FLOATINGSWEEP.5","A00000074744","BA22NEOMLR06014O5","SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"none",1,,2,13,15,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"51e5c1ff-69e1-47b3-8f21-12cc371d2a56","D03","SUGG","SUGG.AOS.riparian.point.05","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.5","A00000074744",,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",1,,1,13,8,"N","N","condition OK","Y",,"Oyewo & Jacobsen, 2007;Epler, 2001","N","Rhithron Associates, Inc.","A. Fasbender",,
"8d32432d-70c3-4578-b18a-09bc767edfe0","D03","SUGG","SUGG.AOS.riparian.point.05","2022-02-09T15:00Z","2022-08-12","SUGG.20220209.FLOATINGSWEEP.5","A00000074744","BA22NEOMLR06014O3","SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"none",2,,15,13,115,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"48605521-6b17-418f-ba21-be76d84d518c","D03","SUGG","SUGG.AOS.littoral1","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.PONAR.2","A00000074758","BA22NEOMLR06010O1","AULPIG","Y","Aulodrilus pigueti",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pigueti",,"none",9,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender",,
"1ccbd35c-fd9d-4b09-ae74-231b0e2e8b85","D03","SUGG","SUGG.AOS.riparian.point.09","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.9","A00000074763",,"MICSP7","Y","Microvelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Gerromorpha","Gerroidea","Veliidae","Microveliinae",,,"Microvelia","sp.",,"larva",1,,3,27,11,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"2be868d8-7a70-45ff-be32-4aa4d9486dfd","D03","SUGG","SUGG.AOS.riparian.point.01","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.1","A00000074742",,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",2,,1,17,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,
"a1e5a2a2-d64c-4d9f-8599-f61bd4ab4f37","D03","SUGG","SUGG.AOS.riparian.point.03","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.3","A00000074743",,"LABSP","Y","Labrundinia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Labrundinia","sp.",,"larva",3,,5,53,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e234ccf1-2627-4bac-9e87-983e0d2c306c","D03","SUGG","SUGG.AOS.littoral1","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.PONAR.2","A00000074758",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,
"c9e7c2ec-5620-4f85-8e60-166cc3461fe5","D03","SUGG","SUGG.AOS.littoral2","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.PONAR.3","A00000074757",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"b80575ad-c62a-46d8-94f9-2e9e9ed0952e","D03","SUGG","SUGG.AOS.riparian.point.07","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.7","A00000074764","BA22NEOMLR06013O2","DERVAG","Y","Dero vaga",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","vaga",,"none",4,,1,20,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Reference Collection(1)",
"24c2c96f-4865-4494-af20-220d6053ecc7","D03","SUGG","SUGG.AOS.riparian.point.07","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.7","A00000074764",,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",1,,2,20,10,"N","N","condition OK","Y",,"Oyewo & Jacobsen, 2007;Epler, 2001","N","Rhithron Associates, Inc.","A. Fasbender",,
"fbd514b8-9dd8-40e8-b6f7-d42b5768a1cd","D03","SUGG","SUGG.AOS.riparian.point.03","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.3","A00000074743",,"PSECOL","Y","Pseudosuccinea columella",,"species","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Lymnaeidae",,,,"Pseudosuccinea","columella",,"none",8,,1,53,2,"N","N","condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"4b7324bc-06ec-4db1-bc54-dcc5a48c6cfa","D03","SUGG","SUGG.AOS.riparian.point.05","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.5","A00000074744",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,,1,13,8,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"b5c17743-1028-4bb7-80f6-930e7e019165","D03","SUGG","SUGG.AOS.riparian.point.09","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.9","A00000074763",,"CERSP2","Y","Ceratopogonidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae",,,,,"sp.",,"pupa",2,,2,27,7,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"7f7879a3-04d4-4292-8c06-b2615c57901e","D03","SUGG","SUGG.AOS.littoral2","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.PONAR.3","A00000074757",,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",8,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"72491175-ed86-4a0a-8cb5-770548ef60a2","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.PONAR.1","A00000074759",,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"pupa",5,,1,100,1,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"b0639884-9a1a-4c59-ae86-717b0d6d630a","D03","SUGG","SUGG.AOS.riparian.point.07","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.7","A00000074764","BA22NEOMLR06013O1","PRIPRO","Y","Pristina proboscidea",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","proboscidea",,"none",2,,1,20,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"63ff8812-0f9c-4feb-ac86-ef977c1840e9","D03","SUGG","SUGG.AOS.riparian.point.09","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.9","A00000074763",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"none",1,,9,27,33,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"5ec0154a-c96d-4ac4-854d-3512921b9a12","D03","SUGG","SUGG.AOS.riparian.point.01","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.1","A00000074742",,"LIMSP23","Y","Limnophyes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Limnophyes","sp.",,"larva",2,,1,17,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"10038cd6-1077-45eb-b7c1-397f6d86543c","D03","SUGG","SUGG.AOS.riparian.point.07","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.7","A00000074764",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",5,,1,20,5,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"091362d9-0976-4b14-b045-90fe025632dc","D03","SUGG","SUGG.AOS.littoral1","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.PONAR.2","A00000074758",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"6d6ef8e0-90bf-464b-b917-ec005c05702b","D03","SUGG","SUGG.AOS.riparian.point.09","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.9","A00000074763",,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",4,,2,27,7,"N","N","condition OK","Y",,"Oyewo & Jacobsen, 2007;Epler, 2001","N","Rhithron Associates, Inc.","A. Fasbender",,
"fe55c439-9d0d-425a-ba06-6c38f196a3a1","D03","SUGG","SUGG.AOS.riparian.point.05","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.5","A00000074744",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"3b545905-6eaf-43e6-8548-bcf90c3b1a10","D03","SUGG","SUGG.AOS.riparian.point.05","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.5","A00000074744",,"HYDSP5","Y","Hydroptilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae",,,,,"sp.",,"pupa",2,,1,13,8,"N","N","condition OK","N",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb","Oxyethira",
"19497a3f-b535-47fe-aa09-958cd6b4ca25","D03","SUGG","SUGG.AOS.riparian.point.09","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.FLOATINGSWEEP.9","A00000074763","BA22NEOMLR06012O3","PRIPRO","Y","Pristina proboscidea",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","proboscidea",,"none",2,,5,27,19,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"7edfb24b-4c69-4408-8f2e-c2b0686577fe","D03","SUGG","SUGG.AOS.riparian.point.09","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.9","A00000074763",,"CAESP5","Y","Caenis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Caenoidea","Caenidae","Caeninae",,,"Caenis","sp.",,"larva",1,,4,27,15,"Y","N","condition OK","Y",,"Provonsha 1990","N","Rhithron Associates, Inc.","J. Webb","eglinensis?",
"3802e66c-e7af-4afd-8aa9-49f36f87a894","D03","SUGG","SUGG.AOS.littoral2","2022-02-09T15:00Z","2022-08-15","SUGG.20220209.PONAR.3","A00000074757",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"89100323-a7d4-46ab-bd98-59a23ef16fd4","D03","SUGG","SUGG.AOS.riparian.point.01","2022-02-09T15:00Z","2022-08-16","SUGG.20220209.FLOATINGSWEEP.1","A00000074742",,"CAMSP1","Y","Cambaridae sp.",,"family","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Eucarida","Decapoda","Pleocyemata","Astacidea","Astacoidea","Cambaridae",,,,,"sp.",,"none",25,,1,17,6,"Y","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
