uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"f3afb092-a073-4442-b2c6-e280851437b4","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,56,"NOTBAI","Notropis baileyi","species",,,,24,0.3,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"9168e538-c1ad-4315-bdd2-75f6b9d23c5d","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,6,"NOTLEP","Noturus leptacanthus","species",,,,150,35.3,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"942cccf1-85e2-44a7-b5ed-25ba16eb1e69","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,64,"NOTBAI","Notropis baileyi","species",,,,55,1.8,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"651264d8-cabb-4ae2-9553-d410a46c66c6","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,90,"ETHLAC","Etheostoma lachneri","species",,,,48,1.5,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"c842bd64-e52e-46fd-a19e-17c4a0a0e6bf","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,80,"LAMAEP","Lampetra aepyptera","species",,,,133,3.9,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"43df63ec-7e7d-4bc0-8dd3-18ecfa6624ba","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,96,"PERNIG","Percina nigrofasciata","species",,,,45,0.7,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"219bcf49-90d7-43fd-9f20-f8c829b12ccf","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,75,"LAMAEP","Lampetra aepyptera","species",,,,110,2.8,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"e73e6938-6ae6-4a75-98c2-9041a8ae9b14","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,11,"AMENAT","Ameiurus natalis","species",,,,133,23.1,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"2301a3f2-ae29-4e85-acae-a6c76c3a4e71","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,73,"NOTBAI","Notropis baileyi","species",,,,49,1.7,,,,"juvenile","no sample",,,"jgalloway@battelleecology.org",
"0627cf13-52bb-4e54-90d5-589b6cc050a1","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,85,"FUNOLI","Fundulus olivaceus","species",,,,24,0.3,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"dc5c3f64-56d6-4ec1-ae2d-ff6cadcd88e0","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,52,"NOTBAI","Notropis baileyi","species",,,,34,0.3,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
"411c3ff8-478f-401d-a275-a5270c1980ed","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,83,"ICHGAG","Ichthyomyzon gagei","species",,,,129,3.0,,,,"adult","no sample",,,"jgalloway@battelleecology.org",
"d40e9ef1-f94c-4e8a-9328-a37336de707a","D08","MAYF","MAYF.AOS.fish.point.02","2018-11-26T15:35Z","2018-11-26T17:54Z","MAYF.20181126.02.1.e-fisher",1,47,"NOTBAI","Notropis baileyi","species",,,,29,0.3,,,,"young of year","no sample",,,"jgalloway@battelleecology.org",
