uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"91e54175-cd84-47b7-95b6-d3700d4a7330","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,42,1.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1bf15b96-f3e8-4a44-ac27-dbe3f7934e2c","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,79,4.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ccf87936-914d-4cc6-b0fd-28558278ba34","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"fcd9d949-8c16-44f6-b882-3543869583ea","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,40,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"b218e35c-a7d7-441c-805f-2479fa5a9053","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,86,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"032bdee8-40a7-427d-b624-e4e821e933d1","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d37c69fc-3844-49d2-97c9-65ff460e39fa","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,73,3.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3c378f49-a8e0-4951-a014-0d0b49e588c2","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"727f7794-87f4-4607-8baa-2bfcf2525171","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"f6cd5baf-39a6-455b-8741-fba15491d264","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,73,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6f098d0d-aa76-4958-ae24-e3a22faf5a56","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,85,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3d71401d-cef4-4977-a703-523cf77a2bf1","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,41,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"ed91eda8-eba6-493f-b185-cf5a016c8e22","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,36,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"846ec760-90dc-44fe-ad26-e96d25ef99a8","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"a2549ed7-195f-4d77-baf1-393e7a62ee6d","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,44,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3a1a9a9b-b581-46b3-9393-b8ef78797c6c","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,79,5.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5fa5d517-185e-4be6-b5d8-9e333c387687","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,46,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6c989c1e-284b-4898-8a99-420e7cc77b1b","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,85,7.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"62c59469-bb74-4a2b-a676-82f1df7b2d06","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,42,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"b507bc89-df44-4b1c-bc18-aeb5b0237a0c","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,49,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1cb42f86-614c-4e05-9869-dabcccbbb068","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,78,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7dc107dd-3bae-49b6-a190-602fc7ed07b0","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"c998db60-41fb-4eb3-a4ea-e639c17b7e76","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"a04fd105-27d6-4f3c-a1a9-261cb867e162","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c5c0ecd8-f4c1-4281-9049-237c95c96a4e","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"ae307320-4d51-41b9-92c1-12485f719206","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"5af16857-2762-4632-ae6a-d474ed6cec9f","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"32f85b3b-a357-4d95-bfdf-10e5aee93899","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"7513e837-3880-4cb6-bdc4-9cc42e6c5476","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,51,1.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c811c566-cbcd-4acd-bd7a-ff0247b72c61","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"944c465b-cb62-4465-a4cc-97975991676b","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T13:30Z","2017-10-24T20:30Z","WALK.20171024.01.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
