uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"ec6b99a8-0437-421e-8f1b-a6b0b2ab05a3","D09","PRPO","PRPO.AOS.riparian.point.01","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.1","A00000240190",,"HALSP7","Y","Haliplus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Haliplus","sp.",,"adult",3,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"c56b7cc4-c64e-4057-939a-53d804293e6a","D09","PRPO","PRPO.AOS.riparian.point.01","2021-07-15T14:34Z","2021-08-18","PRPO.20210715.BENTHICSWEEP.1","A00000240190","BA21NEOMLR03008O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",5,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"513f5469-9ac1-40e5-bc2b-544b7900f070","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-16","PRPO.20210715.PONAR.2","A00000242531",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",5,,1,47,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"43d1b01b-88c5-44fa-bc13-622381c42727","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-18","PRPO.20210715.PONAR.2","A00000242531","BA21NEOMLR03002O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,"3b",1,47,2,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"c18dcff5-85ef-42f4-a713-e7c6a25dd4c3","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-18","PRPO.20210715.PONAR.2","A00000242531",,"CRYSP3","Y","Cryptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptotendipes","sp.",,"larva",2,,6,47,13,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"cc9dd3a1-eca7-4484-8869-a9a7fad2fd42","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-18","PRPO.20210715.PONAR.2","A00000242531","BA21NEOMLR03002O4","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,"4a",2,47,4,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"3e4b5b28-c4fb-4ba0-9680-60ba79ecb45a","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-18","PRPO.20210715.PONAR.2","A00000242531",,"CRYSP3","Y","Cryptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cryptotendipes","sp.",,"larva",5,,1,47,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"e931c9d7-4a64-4f61-8a8f-f598e095e4c6","D09","PRPO","PRPO.AOS.riparian.point.05","2021-07-15T14:34Z","2021-08-20","PRPO.20210715.BENTHICSWEEP.5","A00000240178",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"69e72df5-1536-4efd-810e-978bec21c40c","D09","PRPO","PRPO.AOS.littoral1","2021-07-15T14:34Z","2021-08-19","PRPO.20210715.PONAR.1","A00000242530",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"c1a462ec-c3c6-49d6-9c75-186fa47b4574","D09","PRPO","PRPO.AOS.littoral1","2021-07-15T14:34Z","2021-08-19","PRPO.20210715.PONAR.1","A00000242530",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",14,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"81d8eaf7-ff40-49f2-8717-722ca8360a61","D09","PRPO","PRPO.AOS.riparian.point.09","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.9","A00000240177",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"b33a2e84-27a0-4b52-95b0-92b4622ec2ae","D09","PRPO","PRPO.AOS.riparian.point.09","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.9","A00000240177",,"MYSSP2","Y","Mystacides sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Mystacidini",,"Mystacides","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Yamamoto and Wiggins 1964","N","Rhithron Associates, Inc.","B. Moore",,
"816113bd-d47a-443e-a350-4b4e86e671ae","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-16","PRPO.20210715.PONAR.2","A00000242531",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"none",4,,1,47,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"d251e5a5-fedb-48c7-bf31-00ec69aefa3c","D09","PRPO","PRPO.AOS.riparian.point.05","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.5","A00000240178",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"none",6,,11,100,11,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"f00e9e4b-62f5-43de-8897-3d99a9f4f7a3","D09","PRPO","PRPO.AOS.littoral1","2021-07-15T14:34Z","2021-08-16","PRPO.20210715.PONAR.1","A00000242530",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,27,100,27,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"d9e4dcf0-9691-4b26-9016-e638ee0d03f4","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-18","PRPO.20210715.PONAR.2","A00000242531","BA21NEOMLR03002O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",8,"8a",2,47,4,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"b5166af6-590c-4db1-a616-f4458026ed74","D09","PRPO","PRPO.AOS.riparian.point.04","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.4","A00000240180",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",2,,11,100,11,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"0748240c-d06d-4615-bf16-d0ba9ed8c036","D09","PRPO","PRPO.AOS.riparian.point.07","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.7","A00000240179",,"HALSP7","Y","Haliplus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Haliplus","sp.",,"adult",3,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"69087cb2-1670-4b80-b13e-7fef4053e346","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-16","PRPO.20210715.PONAR.2","A00000242531",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,47,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"5745ba31-3758-4843-bbaf-b57330546e55","D09","PRPO","PRPO.AOS.riparian.point.05","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.5","A00000240178",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"none",4,,4,100,4,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"9915cbe0-3b4a-476c-a859-c07482829ab8","D09","PRPO","PRPO.AOS.riparian.point.07","2021-07-15T14:34Z","2021-08-20","PRPO.20210715.BENTHICSWEEP.7","A00000240179",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"46c6a267-149e-48ba-b4cf-5de02400505b","D09","PRPO","PRPO.AOS.riparian.point.09","2021-07-15T14:34Z","2021-08-19","PRPO.20210715.BENTHICSWEEP.9","A00000240177",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"44894535-1a99-4ff3-9858-dcb81713f7f2","D09","PRPO","PRPO.AOS.littoral2","2021-07-15T14:34Z","2021-08-18","PRPO.20210715.PONAR.2","A00000242531","BA21NEOMLR03002O3","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",3,"3a",7,47,15,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"23a5c715-75a9-4d11-937e-77b65851ec9e","D09","PRPO","PRPO.AOS.riparian.point.07","2021-07-15T14:34Z","2021-08-20","PRPO.20210715.BENTHICSWEEP.7","A00000240179",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"240300ad-7170-40b8-bf3a-7b9a78a4d969","D09","PRPO","PRPO.AOS.riparian.point.05","2021-07-15T14:34Z","2021-08-17","PRPO.20210715.BENTHICSWEEP.5","A00000240178",,"GAMSP3","Y","Gammarus sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,"Gammarus","sp.",,"none",12,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
